timestamp,beats per minute,data source
2023-08-20T00:00:01Z,91.0,Charge 5
2023-08-20T00:00:16Z,92.0,Charge 5
2023-08-20T00:00:31Z,92.0,Charge 5
2023-08-20T00:00:46Z,93.0,Charge 5
2023-08-20T00:01:01Z,93.0,Charge 5
2023-08-20T00:01:11Z,94.0,Charge 5
2023-08-20T00:01:16Z,93.0,Charge 5
2023-08-20T00:01:31Z,93.0,Charge 5
2023-08-20T00:01:46Z,93.0,Charge 5
2023-08-20T00:01:51Z,92.0,Charge 5
2023-08-20T00:01:56Z,93.0,Charge 5
2023-08-20T00:02:01Z,94.0,Charge 5
2023-08-20T00:02:06Z,95.0,Charge 5
2023-08-20T00:02:23Z,95.0,Charge 5
2023-08-20T00:02:28Z,94.0,Charge 5
2023-08-20T00:02:43Z,95.0,Charge 5
2023-08-20T00:02:53Z,97.0,Charge 5
2023-08-20T00:02:58Z,99.0,Charge 5
2023-08-20T00:03:08Z,98.0,Charge 5
2023-08-20T00:03:13Z,97.0,Charge 5
2023-08-20T00:03:18Z,98.0,Charge 5
2023-08-20T00:03:23Z,99.0,Charge 5
2023-08-20T00:03:28Z,100.0,Charge 5
2023-08-20T00:03:33Z,101.0,Charge 5
2023-08-20T00:03:48Z,101.0,Charge 5
2023-08-20T00:03:58Z,97.0,Charge 5
2023-08-20T00:04:08Z,98.0,Charge 5
2023-08-20T00:04:13Z,99.0,Charge 5
2023-08-20T00:04:18Z,97.0,Charge 5
2023-08-20T00:04:23Z,96.0,Charge 5
2023-08-20T00:04:33Z,97.0,Charge 5
2023-08-20T00:04:38Z,98.0,Charge 5
2023-08-20T00:04:43Z,97.0,Charge 5
2023-08-20T00:04:48Z,94.0,Charge 5
2023-08-20T00:05:03Z,94.0,Charge 5
2023-08-20T00:05:08Z,93.0,Charge 5
2023-08-20T00:05:23Z,93.0,Charge 5
2023-08-20T00:05:28Z,95.0,Charge 5
2023-08-20T00:05:43Z,95.0,Charge 5
2023-08-20T00:05:48Z,94.0,Charge 5
2023-08-20T00:05:53Z,94.0,Charge 5
2023-08-20T00:05:58Z,92.0,Charge 5
2023-08-20T00:06:03Z,91.0,Charge 5
2023-08-20T00:06:18Z,91.0,Charge 5
2023-08-20T00:06:23Z,93.0,Charge 5
2023-08-20T00:06:28Z,94.0,Charge 5
2023-08-20T00:06:43Z,94.0,Charge 5
2023-08-20T00:06:58Z,93.0,Charge 5
2023-08-20T00:07:03Z,94.0,Charge 5
2023-08-20T00:07:08Z,95.0,Charge 5
2023-08-20T00:07:13Z,96.0,Charge 5
2023-08-20T00:07:28Z,95.0,Charge 5
2023-08-20T00:07:33Z,94.0,Charge 5
2023-08-20T00:07:43Z,95.0,Charge 5
2023-08-20T00:07:48Z,97.0,Charge 5
2023-08-20T00:07:58Z,98.0,Charge 5
2023-08-20T00:08:13Z,100.0,Charge 5
2023-08-20T00:08:23Z,99.0,Charge 5
2023-08-20T00:08:28Z,96.0,Charge 5
2023-08-20T00:08:33Z,94.0,Charge 5
2023-08-20T00:08:48Z,94.0,Charge 5
2023-08-20T00:08:53Z,93.0,Charge 5
2023-08-20T00:08:58Z,91.0,Charge 5
2023-08-20T00:09:03Z,88.0,Charge 5
2023-08-20T00:09:18Z,88.0,Charge 5
2023-08-20T00:09:23Z,89.0,Charge 5
2023-08-20T00:09:28Z,88.0,Charge 5
2023-08-20T00:09:33Z,89.0,Charge 5
