timestamp,beats per minute,data source
2021-03-14T09:38:33Z,70.0,Charge 4
2021-03-14T09:38:43Z,76.0,Charge 4
2021-03-14T09:38:48Z,95.0,Charge 4
2021-03-14T09:38:53Z,96.0,Charge 4
2021-03-14T09:38:58Z,94.0,Charge 4
2021-03-14T09:39:03Z,87.0,Charge 4
2021-03-14T09:39:08Z,84.0,Charge 4
2021-03-14T09:39:18Z,83.0,Charge 4
2021-03-14T09:39:28Z,83.0,Charge 4
2021-03-14T09:39:33Z,85.0,Charge 4
2021-03-14T09:39:38Z,86.0,Charge 4
2021-03-14T09:39:48Z,85.0,Charge 4
2021-03-14T09:39:53Z,84.0,Charge 4
2021-03-14T09:39:58Z,84.0,Charge 4
2021-03-14T09:40:03Z,86.0,Charge 4
2021-03-14T09:40:08Z,87.0,Charge 4
2021-03-14T09:40:18Z,86.0,Charge 4
2021-03-14T09:40:33Z,86.0,Charge 4
2021-03-14T09:40:48Z,86.0,Charge 4
2021-03-14T09:40:53Z,86.0,Charge 4
2021-03-14T09:40:58Z,84.0,Charge 4
2021-03-14T09:41:03Z,81.0,Charge 4
2021-03-14T09:41:08Z,79.0,Charge 4
2021-03-14T09:41:18Z,81.0,Charge 4
2021-03-14T09:41:26Z,82.0,Charge 4
2021-03-14T09:41:31Z,81.0,Charge 4
2021-03-14T09:41:36Z,80.0,Charge 4
2021-03-14T09:41:41Z,80.0,Charge 4
2021-03-14T09:41:46Z,78.0,Charge 4
2021-03-14T09:41:56Z,77.0,Charge 4
2021-03-14T09:42:01Z,77.0,Charge 4
2021-03-14T09:42:06Z,79.0,Charge 4
2021-03-14T09:42:16Z,78.0,Charge 4
2021-03-14T09:42:21Z,76.0,Charge 4
2021-03-14T09:42:26Z,76.0,Charge 4
2021-03-14T09:42:41Z,76.0,Charge 4
2021-03-14T09:42:46Z,80.0,Charge 4
2021-03-14T09:42:51Z,78.0,Charge 4
2021-03-14T09:42:56Z,77.0,Charge 4
2021-03-14T09:43:01Z,76.0,Charge 4
2021-03-14T09:43:11Z,75.0,Charge 4
2021-03-14T09:43:21Z,76.0,Charge 4
2021-03-14T09:43:26Z,76.0,Charge 4
2021-03-14T09:43:31Z,76.0,Charge 4
2021-03-14T09:43:46Z,76.0,Charge 4
2021-03-14T09:44:01Z,75.0,Charge 4
2021-03-14T09:44:16Z,76.0,Charge 4
2021-03-14T09:44:21Z,79.0,Charge 4
2021-03-14T09:44:28Z,80.0,Charge 4
2021-03-14T09:44:33Z,80.0,Charge 4
2021-03-14T09:44:48Z,80.0,Charge 4
2021-03-14T09:44:53Z,79.0,Charge 4
2021-03-14T09:44:58Z,75.0,Charge 4
2021-03-14T09:45:08Z,74.0,Charge 4
2021-03-14T09:45:23Z,74.0,Charge 4
2021-03-14T09:45:33Z,74.0,Charge 4
2021-03-14T09:45:43Z,74.0,Charge 4
2021-03-14T09:45:58Z,75.0,Charge 4
2021-03-14T09:46:03Z,74.0,Charge 4
2021-03-14T09:46:13Z,75.0,Charge 4
2021-03-14T09:46:18Z,76.0,Charge 4
2021-03-14T09:46:23Z,77.0,Charge 4
2021-03-14T09:46:28Z,76.0,Charge 4
2021-03-14T09:46:38Z,75.0,Charge 4
2021-03-14T09:46:43Z,74.0,Charge 4
2021-03-14T09:46:48Z,75.0,Charge 4
2021-03-14T09:47:03Z,75.0,Charge 4
2021-03-14T09:47:08Z,76.0,Charge 4
2021-03-14T09:47:13Z,79.0,Charge 4
2021-03-14T09:47:18Z,79.0,Charge 4
2021-03-14T09:47:23Z,77.0,Charge 4
2021-03-14T09:47:38Z,76.0,Charge 4
2021-03-14T09:47:43Z,76.0,Charge 4
2021-03-14T09:47:53Z,77.0,Charge 4
2021-03-14T09:48:03Z,78.0,Charge 4
2021-03-14T09:48:09Z,78.0,Charge 4
2021-03-14T09:48:14Z,76.0,Charge 4
2021-03-14T09:48:19Z,76.0,Charge 4
2021-03-14T09:48:29Z,75.0,Charge 4
2021-03-14T09:48:39Z,76.0,Charge 4
2021-03-14T09:48:44Z,75.0,Charge 4
2021-03-14T09:48:54Z,77.0,Charge 4
2021-03-14T09:49:09Z,76.0,Charge 4
2021-03-14T09:49:24Z,76.0,Charge 4
2021-03-14T09:49:34Z,76.0,Charge 4
2021-03-14T09:49:39Z,75.0,Charge 4
2021-03-14T09:49:49Z,74.0,Charge 4
2021-03-14T09:49:54Z,73.0,Charge 4
2021-03-14T09:49:59Z,71.0,Charge 4
2021-03-14T09:50:04Z,71.0,Charge 4
2021-03-14T09:50:09Z,74.0,Charge 4
2021-03-14T09:50:14Z,77.0,Charge 4
2021-03-14T09:50:19Z,78.0,Charge 4
2021-03-14T09:50:24Z,78.0,Charge 4
2021-03-14T09:50:29Z,77.0,Charge 4
2021-03-14T09:50:34Z,77.0,Charge 4
2021-03-14T09:50:39Z,76.0,Charge 4
2021-03-14T09:50:44Z,76.0,Charge 4
2021-03-14T09:50:54Z,77.0,Charge 4
2021-03-14T09:50:59Z,76.0,Charge 4
2021-03-14T09:51:09Z,76.0,Charge 4
2021-03-14T09:51:14Z,76.0,Charge 4
2021-03-14T09:51:19Z,77.0,Charge 4
2021-03-14T09:51:29Z,78.0,Charge 4
2021-03-14T09:51:44Z,78.0,Charge 4
2021-03-14T09:51:49Z,77.0,Charge 4
2021-03-14T09:51:59Z,77.0,Charge 4
2021-03-14T09:52:09Z,76.0,Charge 4
2021-03-14T09:52:24Z,76.0,Charge 4
2021-03-14T09:52:29Z,76.0,Charge 4
2021-03-14T09:52:39Z,76.0,Charge 4
2021-03-14T09:52:49Z,77.0,Charge 4
2021-03-14T09:53:04Z,77.0,Charge 4
2021-03-14T09:53:14Z,76.0,Charge 4
2021-03-14T09:53:29Z,75.0,Charge 4
2021-03-14T09:53:34Z,74.0,Charge 4
2021-03-14T09:53:39Z,72.0,Charge 4
2021-03-14T09:53:44Z,71.0,Charge 4
2021-03-14T09:53:49Z,71.0,Charge 4
2021-03-14T09:53:54Z,72.0,Charge 4
2021-03-14T09:53:59Z,73.0,Charge 4
2021-03-14T09:54:04Z,74.0,Charge 4
2021-03-14T09:54:19Z,72.0,Charge 4
2021-03-14T09:54:34Z,72.0,Charge 4
2021-03-14T09:54:44Z,73.0,Charge 4
2021-03-14T09:54:49Z,74.0,Charge 4
2021-03-14T09:54:54Z,75.0,Charge 4
2021-03-14T09:55:04Z,74.0,Charge 4
2021-03-14T09:55:19Z,74.0,Charge 4
2021-03-14T09:55:20Z,74.0,Charge 4
2021-03-14T09:55:25Z,76.0,Charge 4
2021-03-14T09:55:30Z,75.0,Charge 4
2021-03-14T09:55:40Z,73.0,Charge 4
2021-03-14T09:55:45Z,69.0,Charge 4
2021-03-14T09:55:50Z,67.0,Charge 4
2021-03-14T09:56:00Z,69.0,Charge 4
2021-03-14T09:56:05Z,70.0,Charge 4
