timestamp,beats per minute,data source
2022-06-16T00:13:57Z,70.0,Charge 4
2022-06-16T00:14:12Z,72.0,Charge 4
2022-06-16T00:14:17Z,77.0,Charge 4
2022-06-16T00:14:22Z,78.0,Charge 4
2022-06-16T00:14:27Z,79.0,Charge 4
2022-06-16T00:14:32Z,82.0,Charge 4
2022-06-16T00:14:37Z,86.0,Charge 4
2022-06-16T00:14:47Z,84.0,Charge 4
2022-06-16T00:14:52Z,85.0,Charge 4
2022-06-16T00:14:57Z,86.0,Charge 4
2022-06-16T00:15:12Z,88.0,Charge 4
2022-06-16T00:15:17Z,90.0,Charge 4
2022-06-16T00:15:27Z,90.0,Charge 4
2022-06-16T00:15:37Z,91.0,Charge 4
2022-06-16T00:15:42Z,92.0,Charge 4
2022-06-16T00:15:47Z,93.0,Charge 4
2022-06-16T00:15:52Z,97.0,Charge 4
2022-06-16T00:15:57Z,99.0,Charge 4
2022-06-16T00:16:12Z,102.0,Charge 4
2022-06-16T00:16:17Z,101.0,Charge 4
2022-06-16T00:16:22Z,103.0,Charge 4
2022-06-16T00:16:27Z,107.0,Charge 4
2022-06-16T00:16:32Z,108.0,Charge 4
2022-06-16T00:16:37Z,110.0,Charge 4
2022-06-16T00:16:42Z,111.0,Charge 4
2022-06-16T00:16:52Z,112.0,Charge 4
2022-06-16T00:16:57Z,111.0,Charge 4
2022-06-16T00:17:02Z,110.0,Charge 4
2022-06-16T00:17:17Z,112.0,Charge 4
2022-06-16T00:17:27Z,111.0,Charge 4
2022-06-16T00:17:32Z,109.0,Charge 4
2022-06-16T00:17:47Z,108.0,Charge 4
2022-06-16T00:17:52Z,109.0,Charge 4
2022-06-16T00:17:57Z,111.0,Charge 4
2022-06-16T00:18:12Z,110.0,Charge 4
2022-06-16T00:18:17Z,109.0,Charge 4
2022-06-16T00:18:22Z,110.0,Charge 4
2022-06-16T00:18:27Z,111.0,Charge 4
2022-06-16T00:18:32Z,112.0,Charge 4
2022-06-16T00:18:42Z,113.0,Charge 4
2022-06-16T00:18:47Z,114.0,Charge 4
2022-06-16T00:18:57Z,112.0,Charge 4
2022-06-16T00:19:02Z,110.0,Charge 4
2022-06-16T00:19:07Z,109.0,Charge 4
2022-06-16T00:19:12Z,108.0,Charge 4
2022-06-16T00:19:22Z,109.0,Charge 4
2022-06-16T00:19:27Z,107.0,Charge 4
2022-06-16T00:19:32Z,108.0,Charge 4
2022-06-16T00:19:37Z,109.0,Charge 4
2022-06-16T00:19:47Z,106.0,Charge 4
2022-06-16T00:19:52Z,107.0,Charge 4
2022-06-16T00:19:57Z,109.0,Charge 4
2022-06-16T00:20:02Z,110.0,Charge 4
2022-06-16T00:20:12Z,109.0,Charge 4
2022-06-16T00:20:19Z,109.0,Charge 4
2022-06-16T00:20:29Z,107.0,Charge 4
2022-06-16T00:20:34Z,106.0,Charge 4
2022-06-16T00:20:39Z,106.0,Charge 4
2022-06-16T00:20:44Z,107.0,Charge 4
2022-06-16T00:20:54Z,105.0,Charge 4
2022-06-16T00:20:59Z,95.0,Charge 4
2022-06-16T00:21:04Z,96.0,Charge 4
2022-06-16T00:21:09Z,95.0,Charge 4
2022-06-16T00:21:19Z,100.0,Charge 4
2022-06-16T00:21:24Z,105.0,Charge 4
2022-06-16T00:21:29Z,106.0,Charge 4
2022-06-16T00:21:44Z,106.0,Charge 4
2022-06-16T00:21:49Z,110.0,Charge 4
2022-06-16T00:21:59Z,111.0,Charge 4
2022-06-16T00:22:04Z,112.0,Charge 4
2022-06-16T00:22:14Z,113.0,Charge 4
2022-06-16T00:22:19Z,114.0,Charge 4
2022-06-16T00:22:24Z,113.0,Charge 4
2022-06-16T00:22:29Z,111.0,Charge 4
2022-06-16T00:22:34Z,109.0,Charge 4
2022-06-16T00:22:39Z,108.0,Charge 4
2022-06-16T00:22:44Z,109.0,Charge 4
2022-06-16T00:22:49Z,106.0,Charge 4
2022-06-16T00:22:54Z,101.0,Charge 4
2022-06-16T00:22:59Z,99.0,Charge 4
2022-06-16T00:23:05Z,97.0,Charge 4
2022-06-16T00:23:10Z,96.0,Charge 4
2022-06-16T00:23:20Z,95.0,Charge 4
2022-06-16T00:23:25Z,94.0,Charge 4
2022-06-16T00:23:30Z,93.0,Charge 4
2022-06-16T00:23:35Z,94.0,Charge 4
2022-06-16T00:23:50Z,94.0,Charge 4
2022-06-16T00:24:05Z,93.0,Charge 4
2022-06-16T00:24:10Z,94.0,Charge 4
2022-06-16T00:24:20Z,95.0,Charge 4
2022-06-16T00:24:30Z,95.0,Charge 4
2022-06-16T00:24:40Z,94.0,Charge 4
2022-06-16T00:24:45Z,93.0,Charge 4
2022-06-16T00:24:50Z,92.0,Charge 4
2022-06-16T00:25:00Z,91.0,Charge 4
2022-06-16T00:25:05Z,91.0,Charge 4
2022-06-16T00:25:20Z,92.0,Charge 4
2022-06-16T00:25:25Z,91.0,Charge 4
2022-06-16T00:25:30Z,92.0,Charge 4
2022-06-16T00:25:35Z,92.0,Charge 4
2022-06-16T00:25:45Z,91.0,Charge 4
2022-06-16T00:25:50Z,92.0,Charge 4
2022-06-16T00:25:55Z,97.0,Charge 4
2022-06-16T00:26:00Z,98.0,Charge 4
2022-06-16T00:26:05Z,97.0,Charge 4
2022-06-16T00:26:10Z,96.0,Charge 4
2022-06-16T00:26:15Z,95.0,Charge 4
2022-06-16T00:26:20Z,94.0,Charge 4
