timestamp,beats per minute,data source
2021-09-14T00:00:00Z,79.0,Charge 4
2021-09-14T00:00:10Z,78.0,Charge 4
2021-09-14T00:00:15Z,77.0,Charge 4
2021-09-14T00:00:20Z,76.0,Charge 4
2021-09-14T00:00:30Z,77.0,Charge 4
2021-09-14T00:00:45Z,77.0,Charge 4
2021-09-14T00:00:50Z,78.0,Charge 4
2021-09-14T00:00:55Z,79.0,Charge 4
2021-09-14T00:01:05Z,78.0,Charge 4
2021-09-14T00:01:10Z,77.0,Charge 4
2021-09-14T00:01:15Z,74.0,Charge 4
2021-09-14T00:01:20Z,73.0,Charge 4
2021-09-14T00:01:25Z,75.0,Charge 4
2021-09-14T00:01:40Z,74.0,Charge 4
2021-09-14T00:01:55Z,74.0,Charge 4
2021-09-14T00:02:00Z,73.0,Charge 4
2021-09-14T00:02:05Z,72.0,Charge 4
2021-09-14T00:02:10Z,73.0,Charge 4
2021-09-14T00:02:25Z,73.0,Charge 4
2021-09-14T00:02:30Z,75.0,Charge 4
2021-09-14T00:02:40Z,73.0,Charge 4
2021-09-14T00:02:45Z,71.0,Charge 4
2021-09-14T00:02:50Z,70.0,Charge 4
2021-09-14T00:02:55Z,71.0,Charge 4
2021-09-14T00:03:00Z,70.0,Charge 4
2021-09-14T00:03:10Z,71.0,Charge 4
2021-09-14T00:03:25Z,71.0,Charge 4
2021-09-14T00:03:30Z,72.0,Charge 4
2021-09-14T00:03:45Z,72.0,Charge 4
2021-09-14T00:04:00Z,72.0,Charge 4
2021-09-14T00:04:10Z,70.0,Charge 4
2021-09-14T00:04:15Z,68.0,Charge 4
2021-09-14T00:04:25Z,69.0,Charge 4
2021-09-14T00:04:30Z,71.0,Charge 4
2021-09-14T00:04:45Z,71.0,Charge 4
2021-09-14T00:04:50Z,72.0,Charge 4
2021-09-14T00:05:00Z,73.0,Charge 4
2021-09-14T00:05:05Z,74.0,Charge 4
2021-09-14T00:05:10Z,76.0,Charge 4
2021-09-14T00:05:15Z,74.0,Charge 4
2021-09-14T00:05:30Z,74.0,Charge 4
2021-09-14T00:05:40Z,74.0,Charge 4
2021-09-14T00:05:46Z,74.0,Charge 4
