timestamp,beats per minute,data source
2024-05-15T00:00:06Z,82.0,Charge 5
2024-05-15T00:00:11Z,81.0,Charge 5
2024-05-15T00:00:26Z,81.0,Charge 5
2024-05-15T00:00:31Z,82.0,Charge 5
2024-05-15T00:00:46Z,81.0,Charge 5
2024-05-15T00:00:51Z,80.0,Charge 5
2024-05-15T00:01:01Z,81.0,Charge 5
2024-05-15T00:01:16Z,82.0,Charge 5
2024-05-15T00:01:26Z,80.0,Charge 5
2024-05-15T00:01:36Z,79.0,Charge 5
2024-05-15T00:01:46Z,81.0,Charge 5
2024-05-15T00:01:51Z,82.0,Charge 5
2024-05-15T00:01:56Z,82.0,Charge 5
2024-05-15T00:02:01Z,81.0,Charge 5
2024-05-15T00:02:06Z,81.0,Charge 5
2024-05-15T00:02:16Z,81.0,Charge 5
2024-05-15T00:02:21Z,79.0,Charge 5
2024-05-15T00:02:26Z,78.0,Charge 5
2024-05-15T00:02:36Z,79.0,Charge 5
2024-05-15T00:02:51Z,81.0,Charge 5
2024-05-15T00:02:56Z,82.0,Charge 5
2024-05-15T00:03:01Z,83.0,Charge 5
2024-05-15T00:03:06Z,82.0,Charge 5
2024-05-15T00:03:11Z,81.0,Charge 5
2024-05-15T00:03:16Z,82.0,Charge 5
2024-05-15T00:03:31Z,82.0,Charge 5
2024-05-15T00:03:36Z,81.0,Charge 5
2024-05-15T00:03:46Z,80.0,Charge 5
2024-05-15T00:04:01Z,80.0,Charge 5
2024-05-15T00:04:06Z,78.0,Charge 5
2024-05-15T00:04:16Z,79.0,Charge 5
2024-05-15T00:04:26Z,80.0,Charge 5
2024-05-15T00:04:31Z,81.0,Charge 5
2024-05-15T00:04:36Z,80.0,Charge 5
2024-05-15T00:04:51Z,80.0,Charge 5
2024-05-15T00:05:01Z,81.0,Charge 5
2024-05-15T00:05:06Z,82.0,Charge 5
2024-05-15T00:05:21Z,82.0,Charge 5
2024-05-15T00:05:26Z,83.0,Charge 5
2024-05-15T00:05:31Z,83.0,Charge 5
2024-05-15T00:05:41Z,81.0,Charge 5
2024-05-15T00:05:46Z,82.0,Charge 5
2024-05-15T00:05:56Z,81.0,Charge 5
2024-05-15T00:06:01Z,80.0,Charge 5
2024-05-15T00:06:11Z,78.0,Charge 5
2024-05-15T00:06:21Z,79.0,Charge 5
2024-05-15T00:06:31Z,80.0,Charge 5
2024-05-15T00:06:36Z,81.0,Charge 5
2024-05-15T00:06:41Z,82.0,Charge 5
2024-05-15T00:06:46Z,81.0,Charge 5
2024-05-15T00:06:56Z,80.0,Charge 5
2024-05-15T00:07:06Z,81.0,Charge 5
2024-05-15T00:07:11Z,83.0,Charge 5
2024-05-15T00:07:16Z,84.0,Charge 5
2024-05-15T00:07:21Z,83.0,Charge 5
2024-05-15T00:07:31Z,82.0,Charge 5
2024-05-15T00:07:36Z,81.0,Charge 5
2024-05-15T00:07:41Z,82.0,Charge 5
2024-05-15T00:07:56Z,81.0,Charge 5
2024-05-15T00:08:01Z,80.0,Charge 5
2024-05-15T00:08:06Z,81.0,Charge 5
2024-05-15T00:08:11Z,82.0,Charge 5
2024-05-15T00:08:16Z,80.0,Charge 5
2024-05-15T00:08:26Z,81.0,Charge 5
2024-05-15T00:08:31Z,80.0,Charge 5
2024-05-15T00:08:41Z,78.0,Charge 5
2024-05-15T00:08:46Z,78.0,Charge 5
2024-05-15T00:08:56Z,79.0,Charge 5
2024-05-15T00:09:04Z,80.0,Charge 5
2024-05-15T00:09:09Z,81.0,Charge 5
2024-05-15T00:09:24Z,81.0,Charge 5
2024-05-15T00:09:34Z,82.0,Charge 5
2024-05-15T00:09:39Z,81.0,Charge 5
2024-05-15T00:09:54Z,81.0,Charge 5
2024-05-15T00:09:59Z,80.0,Charge 5
2024-05-15T00:10:14Z,79.0,Charge 5
2024-05-15T00:10:24Z,80.0,Charge 5
2024-05-15T00:10:29Z,81.0,Charge 5
2024-05-15T00:10:34Z,82.0,Charge 5
2024-05-15T00:10:39Z,80.0,Charge 5
2024-05-15T00:10:44Z,78.0,Charge 5
2024-05-15T00:10:49Z,79.0,Charge 5
2024-05-15T00:10:59Z,78.0,Charge 5
2024-05-15T00:11:09Z,79.0,Charge 5
2024-05-15T00:11:14Z,80.0,Charge 5
2024-05-15T00:11:24Z,78.0,Charge 5
2024-05-15T00:11:34Z,79.0,Charge 5
2024-05-15T00:11:39Z,80.0,Charge 5
2024-05-15T00:11:44Z,81.0,Charge 5
2024-05-15T00:11:49Z,80.0,Charge 5
2024-05-15T00:11:54Z,79.0,Charge 5
2024-05-15T00:11:59Z,78.0,Charge 5
2024-05-15T00:12:09Z,80.0,Charge 5
2024-05-15T00:12:14Z,82.0,Charge 5
2024-05-15T00:12:24Z,81.0,Charge 5
2024-05-15T00:12:29Z,81.0,Charge 5
2024-05-15T00:12:34Z,80.0,Charge 5
2024-05-15T00:12:39Z,78.0,Charge 5
2024-05-15T00:12:54Z,79.0,Charge 5
2024-05-15T00:12:59Z,80.0,Charge 5
2024-05-15T00:13:04Z,81.0,Charge 5
2024-05-15T00:13:09Z,82.0,Charge 5
2024-05-15T00:13:14Z,81.0,Charge 5
2024-05-15T00:13:19Z,80.0,Charge 5
2024-05-15T00:13:29Z,81.0,Charge 5
2024-05-15T00:13:39Z,80.0,Charge 5
2024-05-15T00:13:49Z,79.0,Charge 5
2024-05-15T00:14:04Z,80.0,Charge 5
2024-05-15T00:14:09Z,81.0,Charge 5
2024-05-15T00:14:19Z,80.0,Charge 5
2024-05-15T00:14:29Z,82.0,Charge 5
2024-05-15T00:14:34Z,80.0,Charge 5
2024-05-15T00:14:39Z,79.0,Charge 5
2024-05-15T00:14:44Z,80.0,Charge 5
2024-05-15T00:14:49Z,81.0,Charge 5
2024-05-15T00:14:54Z,82.0,Charge 5
2024-05-15T00:15:04Z,81.0,Charge 5
2024-05-15T00:15:09Z,80.0,Charge 5
2024-05-15T00:15:14Z,79.0,Charge 5
2024-05-15T00:15:24Z,80.0,Charge 5
2024-05-15T00:15:34Z,81.0,Charge 5
2024-05-15T00:15:49Z,80.0,Charge 5
2024-05-15T00:15:54Z,80.0,Charge 5
2024-05-15T00:15:59Z,79.0,Charge 5
2024-05-15T00:16:04Z,80.0,Charge 5
2024-05-15T00:16:19Z,79.0,Charge 5
2024-05-15T00:16:34Z,79.0,Charge 5
2024-05-15T00:16:44Z,80.0,Charge 5
2024-05-15T00:16:49Z,81.0,Charge 5
2024-05-15T00:16:54Z,80.0,Charge 5
2024-05-15T00:17:04Z,79.0,Charge 5
2024-05-15T00:17:14Z,80.0,Charge 5
2024-05-15T00:17:29Z,80.0,Charge 5
2024-05-15T00:17:34Z,81.0,Charge 5
2024-05-15T00:17:44Z,80.0,Charge 5
2024-05-15T00:17:59Z,80.0,Charge 5
2024-05-15T00:18:04Z,81.0,Charge 5
2024-05-15T00:18:09Z,82.0,Charge 5
2024-05-15T00:18:14Z,81.0,Charge 5
2024-05-15T00:18:19Z,80.0,Charge 5
2024-05-15T00:18:34Z,81.0,Charge 5
2024-05-15T00:18:39Z,80.0,Charge 5
2024-05-15T00:18:54Z,80.0,Charge 5
2024-05-15T00:19:04Z,81.0,Charge 5
2024-05-15T00:19:19Z,81.0,Charge 5
2024-05-15T00:19:34Z,81.0,Charge 5
2024-05-15T00:19:44Z,80.0,Charge 5
2024-05-15T00:19:59Z,79.0,Charge 5
2024-05-15T00:20:09Z,80.0,Charge 5
