timestamp,beats per minute,data source
2023-09-24T00:00:03Z,72.0,Charge 5
2023-09-24T00:00:08Z,71.0,Charge 5
2023-09-24T00:00:13Z,72.0,Charge 5
2023-09-24T00:00:23Z,71.0,Charge 5
2023-09-24T00:00:33Z,72.0,Charge 5
2023-09-24T00:00:48Z,72.0,Charge 5
2023-09-24T00:00:58Z,73.0,Charge 5
2023-09-24T00:01:03Z,72.0,Charge 5
2023-09-24T00:01:13Z,74.0,Charge 5
2023-09-24T00:01:18Z,75.0,Charge 5
2023-09-24T00:01:23Z,74.0,Charge 5
2023-09-24T00:01:33Z,73.0,Charge 5
2023-09-24T00:01:38Z,72.0,Charge 5
2023-09-24T00:01:43Z,70.0,Charge 5
2023-09-24T00:01:58Z,71.0,Charge 5
2023-09-24T00:02:03Z,72.0,Charge 5
2023-09-24T00:02:08Z,73.0,Charge 5
2023-09-24T00:02:23Z,73.0,Charge 5
2023-09-24T00:02:33Z,74.0,Charge 5
2023-09-24T00:02:38Z,73.0,Charge 5
2023-09-24T00:02:53Z,74.0,Charge 5
2023-09-24T00:03:08Z,75.0,Charge 5
2023-09-24T00:03:23Z,76.0,Charge 5
2023-09-24T00:03:33Z,77.0,Charge 5
2023-09-24T00:03:38Z,76.0,Charge 5
2023-09-24T00:03:43Z,75.0,Charge 5
2023-09-24T00:03:48Z,76.0,Charge 5
2023-09-24T00:03:58Z,75.0,Charge 5
2023-09-24T00:04:13Z,75.0,Charge 5
2023-09-24T00:04:18Z,76.0,Charge 5
2023-09-24T00:04:23Z,77.0,Charge 5
2023-09-24T00:04:38Z,77.0,Charge 5
2023-09-24T00:04:53Z,77.0,Charge 5
2023-09-24T00:04:58Z,78.0,Charge 5
2023-09-24T00:05:03Z,78.0,Charge 5
2023-09-24T00:05:13Z,79.0,Charge 5
2023-09-24T00:05:18Z,78.0,Charge 5
2023-09-24T00:05:33Z,77.0,Charge 5
2023-09-24T00:05:38Z,75.0,Charge 5
2023-09-24T00:05:43Z,74.0,Charge 5
2023-09-24T00:05:53Z,75.0,Charge 5
2023-09-24T00:05:58Z,76.0,Charge 5
2023-09-24T00:06:13Z,77.0,Charge 5
2023-09-24T00:06:18Z,76.0,Charge 5
2023-09-24T00:06:23Z,75.0,Charge 5
2023-09-24T00:06:38Z,75.0,Charge 5
2023-09-24T00:06:53Z,75.0,Charge 5
2023-09-24T00:07:03Z,76.0,Charge 5
2023-09-24T00:07:18Z,77.0,Charge 5
2023-09-24T00:07:33Z,78.0,Charge 5
2023-09-24T00:07:43Z,77.0,Charge 5
2023-09-24T00:08:06Z,78.0,Charge 5
2023-09-24T00:08:11Z,80.0,Charge 5
2023-09-24T00:08:21Z,79.0,Charge 5
2023-09-24T00:08:26Z,78.0,Charge 5
2023-09-24T00:08:36Z,77.0,Charge 5
2023-09-24T00:08:46Z,78.0,Charge 5
2023-09-24T00:09:01Z,78.0,Charge 5
2023-09-24T00:09:06Z,79.0,Charge 5
2023-09-24T00:09:16Z,78.0,Charge 5
2023-09-24T00:09:31Z,79.0,Charge 5
2023-09-24T00:09:46Z,79.0,Charge 5
2023-09-24T00:09:51Z,80.0,Charge 5
2023-09-24T00:09:56Z,81.0,Charge 5
2023-09-24T00:10:11Z,81.0,Charge 5
2023-09-24T00:10:26Z,80.0,Charge 5
2023-09-24T00:10:31Z,77.0,Charge 5
2023-09-24T00:10:36Z,76.0,Charge 5
2023-09-24T00:10:46Z,77.0,Charge 5
2023-09-24T00:10:51Z,78.0,Charge 5
2023-09-24T00:10:56Z,76.0,Charge 5
2023-09-24T00:11:11Z,76.0,Charge 5
2023-09-24T00:11:16Z,77.0,Charge 5
2023-09-24T00:11:31Z,77.0,Charge 5
2023-09-24T00:11:46Z,77.0,Charge 5
2023-09-24T00:11:56Z,78.0,Charge 5
2023-09-24T00:12:01Z,76.0,Charge 5
2023-09-24T00:12:06Z,75.0,Charge 5
2023-09-24T00:12:11Z,75.0,Charge 5
2023-09-24T00:12:21Z,76.0,Charge 5
2023-09-24T00:12:26Z,77.0,Charge 5
2023-09-24T00:12:31Z,76.0,Charge 5
2023-09-24T00:12:36Z,75.0,Charge 5
2023-09-24T00:12:46Z,76.0,Charge 5
2023-09-24T00:12:56Z,77.0,Charge 5
2023-09-24T00:13:01Z,76.0,Charge 5
2023-09-24T00:13:16Z,76.0,Charge 5
2023-09-24T00:13:31Z,75.0,Charge 5
2023-09-24T00:13:46Z,75.0,Charge 5
2023-09-24T00:13:51Z,76.0,Charge 5
2023-09-24T00:14:06Z,78.0,Charge 5
2023-09-24T00:14:11Z,79.0,Charge 5
2023-09-24T00:14:16Z,76.0,Charge 5
2023-09-24T00:14:21Z,74.0,Charge 5
2023-09-24T00:14:36Z,74.0,Charge 5
2023-09-24T00:14:51Z,75.0,Charge 5
2023-09-24T00:14:56Z,76.0,Charge 5
2023-09-24T00:15:01Z,75.0,Charge 5
2023-09-24T00:15:06Z,73.0,Charge 5
2023-09-24T00:15:21Z,75.0,Charge 5
2023-09-24T00:15:26Z,75.0,Charge 5
2023-09-24T00:15:31Z,72.0,Charge 5
2023-09-24T00:15:36Z,71.0,Charge 5
2023-09-24T00:15:41Z,72.0,Charge 5
2023-09-24T00:15:51Z,73.0,Charge 5
2023-09-24T00:15:56Z,73.0,Charge 5
2023-09-24T00:16:01Z,74.0,Charge 5
2023-09-24T00:16:11Z,75.0,Charge 5
2023-09-24T00:16:26Z,75.0,Charge 5
2023-09-24T00:16:41Z,75.0,Charge 5
2023-09-24T00:16:51Z,76.0,Charge 5
2023-09-24T00:17:06Z,77.0,Charge 5
2023-09-24T00:17:11Z,78.0,Charge 5
2023-09-24T00:17:16Z,79.0,Charge 5
2023-09-24T00:17:26Z,78.0,Charge 5
2023-09-24T00:17:31Z,75.0,Charge 5
2023-09-24T00:17:36Z,74.0,Charge 5
2023-09-24T00:17:51Z,74.0,Charge 5
2023-09-24T00:17:56Z,73.0,Charge 5
2023-09-24T00:18:01Z,74.0,Charge 5
2023-09-24T00:18:06Z,75.0,Charge 5
2023-09-24T00:18:11Z,76.0,Charge 5
2023-09-24T00:18:16Z,73.0,Charge 5
2023-09-24T00:18:21Z,71.0,Charge 5
2023-09-24T00:18:36Z,72.0,Charge 5
2023-09-24T00:18:41Z,74.0,Charge 5
2023-09-24T00:18:46Z,75.0,Charge 5
2023-09-24T00:18:51Z,76.0,Charge 5
2023-09-24T00:18:56Z,77.0,Charge 5
2023-09-24T00:19:01Z,79.0,Charge 5
2023-09-24T00:19:11Z,76.0,Charge 5
2023-09-24T00:19:16Z,74.0,Charge 5
2023-09-24T00:19:21Z,74.0,Charge 5
2023-09-24T00:19:26Z,73.0,Charge 5
2023-09-24T00:19:41Z,74.0,Charge 5
2023-09-24T00:19:46Z,73.0,Charge 5
2023-09-24T00:20:01Z,72.0,Charge 5
2023-09-24T00:20:16Z,73.0,Charge 5
2023-09-24T00:20:26Z,72.0,Charge 5
2023-09-24T00:20:41Z,72.0,Charge 5
2023-09-24T00:20:51Z,73.0,Charge 5
2023-09-24T00:21:06Z,73.0,Charge 5
2023-09-24T00:21:16Z,75.0,Charge 5
2023-09-24T00:21:21Z,76.0,Charge 5
2023-09-24T00:21:26Z,77.0,Charge 5
2023-09-24T00:21:31Z,78.0,Charge 5
2023-09-24T00:21:36Z,79.0,Charge 5
2023-09-24T00:21:51Z,80.0,Charge 5
2023-09-24T00:21:56Z,82.0,Charge 5
2023-09-24T00:22:01Z,83.0,Charge 5
2023-09-24T00:22:16Z,84.0,Charge 5
2023-09-24T00:22:31Z,85.0,Charge 5
2023-09-24T00:22:36Z,86.0,Charge 5
2023-09-24T00:22:51Z,87.0,Charge 5
2023-09-24T00:22:56Z,86.0,Charge 5
2023-09-24T00:23:01Z,85.0,Charge 5
2023-09-24T00:23:09Z,85.0,Charge 5
2023-09-24T00:23:14Z,83.0,Charge 5
2023-09-24T00:23:19Z,82.0,Charge 5
2023-09-24T00:23:34Z,82.0,Charge 5
2023-09-24T00:23:39Z,81.0,Charge 5
2023-09-24T00:23:44Z,80.0,Charge 5
2023-09-24T00:23:54Z,79.0,Charge 5
2023-09-24T00:24:09Z,79.0,Charge 5
2023-09-24T00:24:14Z,80.0,Charge 5
2023-09-24T00:24:19Z,81.0,Charge 5
2023-09-24T00:24:24Z,81.0,Charge 5
2023-09-24T00:24:29Z,78.0,Charge 5
2023-09-24T00:24:39Z,79.0,Charge 5
2023-09-24T00:24:44Z,76.0,Charge 5
2023-09-24T00:24:49Z,73.0,Charge 5
2023-09-24T00:24:59Z,72.0,Charge 5
2023-09-24T00:25:14Z,73.0,Charge 5
2023-09-24T00:25:24Z,74.0,Charge 5
2023-09-24T00:25:39Z,74.0,Charge 5
2023-09-24T00:25:44Z,74.0,Charge 5
2023-09-24T00:25:49Z,73.0,Charge 5
2023-09-24T00:25:54Z,73.0,Charge 5
2023-09-24T00:26:09Z,74.0,Charge 5
2023-09-24T00:26:24Z,74.0,Charge 5
2023-09-24T00:26:39Z,75.0,Charge 5
2023-09-24T00:26:54Z,75.0,Charge 5
2023-09-24T00:26:59Z,74.0,Charge 5
2023-09-24T00:27:04Z,74.0,Charge 5
2023-09-24T00:27:14Z,74.0,Charge 5
2023-09-24T00:27:19Z,73.0,Charge 5
2023-09-24T00:27:24Z,71.0,Charge 5
2023-09-24T00:27:34Z,72.0,Charge 5
2023-09-24T00:27:49Z,72.0,Charge 5
2023-09-24T00:28:04Z,72.0,Charge 5
2023-09-24T00:28:09Z,71.0,Charge 5
2023-09-24T00:28:14Z,70.0,Charge 5
2023-09-24T00:28:24Z,71.0,Charge 5
2023-09-24T00:28:29Z,72.0,Charge 5
2023-09-24T00:28:34Z,74.0,Charge 5
2023-09-24T00:28:44Z,75.0,Charge 5
2023-09-24T00:28:49Z,74.0,Charge 5
2023-09-24T00:28:59Z,75.0,Charge 5
2023-09-24T00:29:04Z,76.0,Charge 5
2023-09-24T00:29:19Z,75.0,Charge 5
2023-09-24T00:29:24Z,74.0,Charge 5
2023-09-24T00:29:29Z,73.0,Charge 5
2023-09-24T00:29:34Z,72.0,Charge 5
2023-09-24T00:29:49Z,73.0,Charge 5
2023-09-24T00:29:59Z,72.0,Charge 5
2023-09-24T00:30:14Z,73.0,Charge 5
2023-09-24T00:30:19Z,74.0,Charge 5
2023-09-24T00:30:24Z,75.0,Charge 5
2023-09-24T00:30:29Z,74.0,Charge 5
2023-09-24T00:30:39Z,75.0,Charge 5
2023-09-24T00:30:44Z,75.0,Charge 5
2023-09-24T00:30:59Z,75.0,Charge 5
2023-09-24T00:31:04Z,74.0,Charge 5
2023-09-24T00:31:19Z,74.0,Charge 5
2023-09-24T00:31:29Z,74.0,Charge 5
2023-09-24T00:31:39Z,75.0,Charge 5
2023-09-24T00:31:49Z,75.0,Charge 5
2023-09-24T00:31:54Z,74.0,Charge 5
2023-09-24T00:31:59Z,73.0,Charge 5
2023-09-24T00:32:14Z,73.0,Charge 5
2023-09-24T00:32:29Z,72.0,Charge 5
2023-09-24T00:32:39Z,71.0,Charge 5
