timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-04-24T11:27:53Z,0,0,0,Charge 4
2021-04-24T11:27:54Z,3,0,0,Charge 4
2021-04-24T11:27:55Z,2,0,0,Charge 4
2021-04-24T11:27:56Z,2,0,0,Charge 4
2021-04-24T11:27:57Z,2,0,0,Charge 4
2021-04-24T11:27:58Z,2,0,609,Charge 4
2021-04-24T11:27:59Z,4,250,304,Charge 4
2021-04-24T11:28:00Z,3,440,-304,Charge 4
2021-04-24T11:28:01Z,4,1000,-609,Charge 4
2021-04-24T11:28:12Z,0,0,0,Charge 4
2021-04-24T12:29:55Z,0,0,0,Charge 4
2021-04-24T12:29:56Z,3,0,0,Charge 4
2021-04-24T12:29:57Z,2,0,0,Charge 4
2021-04-24T12:29:58Z,2,0,0,Charge 4
2021-04-24T12:29:59Z,2,0,0,Charge 4
2021-04-24T12:30:00Z,4,110,0,Charge 4
2021-04-24T12:30:01Z,3,280,914,Charge 4
2021-04-24T12:30:02Z,2,470,1524,Charge 4
2021-04-24T12:30:03Z,2,670,-609,Charge 4
2021-04-24T12:30:04Z,4,1320,-914,Charge 4
2021-04-24T12:30:05Z,3,1580,304,Charge 4
2021-04-24T12:30:06Z,2,1730,-1219,Charge 4
2021-04-24T12:30:07Z,2,1860,304,Charge 4
2021-04-24T12:30:08Z,1,1910,304,Charge 4
2021-04-24T12:30:09Z,2,1880,-609,Charge 4
2021-04-24T12:30:10Z,2,1570,304,Charge 4
2021-04-24T12:30:11Z,2,1520,304,Charge 4
2021-04-24T12:30:12Z,1,1540,609,Charge 4
2021-04-24T12:30:13Z,2,1480,-914,Charge 4
2021-04-24T12:47:02Z,0,0,0,Charge 4
2021-04-24T12:47:03Z,2,0,0,Charge 4
2021-04-24T12:47:04Z,2,0,0,Charge 4
2021-04-24T12:47:05Z,2,0,0,Charge 4
2021-04-24T12:47:06Z,2,0,0,Charge 4
2021-04-24T12:47:07Z,2,0,0,Charge 4
2021-04-24T12:47:08Z,4,380,-2438,Charge 4
2021-04-24T12:47:09Z,4,530,1828,Charge 4
2021-04-24T12:47:10Z,4,1150,-1828,Charge 4
2021-04-24T12:47:11Z,4,1650,609,Charge 4
2021-04-24T12:47:12Z,4,2030,1219,Charge 4
