timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-01-21T10:26:33Z,0,0,0,Charge 6
2026-01-21T10:26:34Z,2,0,0,Charge 6
2026-01-21T10:26:35Z,2,180,0,Charge 6
2026-01-21T10:26:36Z,1,280,0,Charge 6
2026-01-21T10:26:37Z,2,420,0,Charge 6
2026-01-21T10:26:38Z,2,580,0,Charge 6
2026-01-21T10:26:39Z,2,700,0,Charge 6
2026-01-21T10:26:40Z,2,800,0,Charge 6
2026-01-21T10:26:41Z,1,870,0,Charge 6
2026-01-21T10:26:42Z,3,970,0,Charge 6
2026-01-21T10:26:43Z,1,1010,0,Charge 6
2026-01-21T10:26:44Z,2,1040,0,Charge 6
2026-01-21T10:26:45Z,2,1310,0,Charge 6
2026-01-21T10:26:46Z,1,1330,0,Charge 6
2026-01-21T10:26:47Z,2,1290,0,Charge 6
2026-01-21T10:26:48Z,2,1320,0,Charge 6
2026-01-21T10:26:49Z,2,1340,0,Charge 6
2026-01-21T10:26:50Z,2,1340,0,Charge 6
2026-01-21T10:26:51Z,2,1400,0,Charge 6
2026-01-21T10:26:52Z,1,1380,0,Charge 6
2026-01-21T10:26:53Z,2,1380,0,Charge 6
2026-01-21T10:26:54Z,2,1380,0,Charge 6
2026-01-21T10:26:55Z,2,1390,0,Charge 6
2026-01-21T10:26:56Z,1,1370,0,Charge 6
2026-01-21T10:26:57Z,2,1380,0,Charge 6
2026-01-21T10:26:58Z,2,1370,0,Charge 6
2026-01-21T10:26:59Z,2,1380,0,Charge 6
2026-01-21T10:27:00Z,2,1370,0,Charge 6
2026-01-21T10:27:01Z,2,1420,0,Charge 6
2026-01-21T10:27:02Z,1,1410,0,Charge 6
2026-01-21T10:27:03Z,2,1410,0,Charge 6
2026-01-21T10:27:04Z,2,1420,0,Charge 6
2026-01-21T10:27:05Z,2,1410,0,Charge 6
2026-01-21T10:27:06Z,1,1410,0,Charge 6
2026-01-21T10:27:07Z,2,1400,0,Charge 6
2026-01-21T10:27:08Z,2,1410,0,Charge 6
2026-01-21T10:27:09Z,2,1410,0,Charge 6
2026-01-21T10:27:10Z,2,1400,0,Charge 6
2026-01-21T10:27:11Z,2,1440,0,Charge 6
2026-01-21T10:27:12Z,2,1440,0,Charge 6
2026-01-21T10:27:13Z,1,1440,0,Charge 6
2026-01-21T10:27:14Z,2,1430,0,Charge 6
2026-01-21T10:27:15Z,2,1440,0,Charge 6
2026-01-21T10:27:16Z,1,1430,0,Charge 6
2026-01-21T10:27:17Z,2,1420,0,Charge 6
2026-01-21T10:27:18Z,2,1420,0,Charge 6
2026-01-21T10:27:19Z,2,1430,0,Charge 6
2026-01-21T10:27:20Z,2,1420,0,Charge 6
2026-01-21T10:27:21Z,2,1420,0,Charge 6
2026-01-21T10:27:22Z,1,1420,0,Charge 6
2026-01-21T10:27:23Z,2,1420,0,Charge 6
2026-01-21T10:27:24Z,2,1430,0,Charge 6
2026-01-21T10:27:25Z,2,1420,0,Charge 6
2026-01-21T10:27:26Z,2,1420,0,Charge 6
2026-01-21T10:27:27Z,1,1410,0,Charge 6
2026-01-21T10:27:28Z,2,1420,0,Charge 6
2026-01-21T10:27:29Z,2,1410,0,Charge 6
2026-01-21T10:27:30Z,2,1420,0,Charge 6
2026-01-21T10:27:31Z,1,1410,0,Charge 6
2026-01-21T10:27:32Z,3,1410,0,Charge 6
2026-01-21T10:27:33Z,1,1420,0,Charge 6
2026-01-21T10:27:34Z,2,1410,0,Charge 6
2026-01-21T10:27:35Z,2,1420,0,Charge 6
2026-01-21T10:27:36Z,2,1410,0,Charge 6
2026-01-21T10:27:37Z,1,1410,0,Charge 6
2026-01-21T10:27:38Z,2,1400,0,Charge 6
2026-01-21T10:27:39Z,2,1410,0,Charge 6
2026-01-21T10:27:40Z,2,1400,0,Charge 6
2026-01-21T10:27:41Z,2,1410,0,Charge 6
2026-01-21T10:27:42Z,2,1410,0,Charge 6
2026-01-21T10:27:43Z,1,1400,0,Charge 6
2026-01-21T10:27:44Z,2,1410,0,Charge 6
2026-01-21T10:27:45Z,2,1410,0,Charge 6
2026-01-21T10:27:46Z,1,1400,0,Charge 6
2026-01-21T10:27:47Z,2,1400,0,Charge 6
2026-01-21T10:27:48Z,2,1400,0,Charge 6
2026-01-21T10:27:49Z,2,1400,0,Charge 6
2026-01-21T10:27:50Z,2,1400,0,Charge 6
2026-01-21T10:27:51Z,1,1390,0,Charge 6
2026-01-21T10:27:52Z,2,1400,0,Charge 6
2026-01-21T10:27:53Z,2,1400,0,Charge 6
2026-01-21T10:27:54Z,2,1400,0,Charge 6
2026-01-21T10:27:55Z,1,1390,0,Charge 6
2026-01-21T10:27:56Z,2,1390,0,Charge 6
2026-01-21T10:27:57Z,2,1390,0,Charge 6
2026-01-21T10:27:58Z,2,1390,0,Charge 6
2026-01-21T10:27:59Z,2,1390,0,Charge 6
2026-01-21T10:28:00Z,2,1390,0,Charge 6
2026-01-21T10:28:01Z,1,1390,0,Charge 6
2026-01-21T10:28:02Z,2,1390,0,Charge 6
2026-01-21T10:28:03Z,2,1400,0,Charge 6
2026-01-21T10:28:04Z,2,1390,0,Charge 6
