timestamp,beats per minute,data source
2024-04-22T05:05:52Z,70.0,Charge 5
2024-04-22T05:06:07Z,88.0,Charge 5
2024-04-22T05:06:13Z,91.0,Charge 5
2024-04-22T05:06:23Z,89.0,Charge 5
2024-04-22T05:06:28Z,89.0,Charge 5
2024-04-22T05:06:33Z,90.0,Charge 5
2024-04-22T05:06:38Z,89.0,Charge 5
2024-04-22T05:06:53Z,90.0,Charge 5
2024-04-22T05:07:03Z,89.0,Charge 5
2024-04-22T05:07:08Z,88.0,Charge 5
2024-04-22T05:07:13Z,88.0,Charge 5
2024-04-22T05:07:28Z,88.0,Charge 5
2024-04-22T05:07:38Z,86.0,Charge 5
2024-04-22T05:07:43Z,85.0,Charge 5
2024-04-22T05:07:58Z,85.0,Charge 5
2024-04-22T05:08:13Z,84.0,Charge 5
2024-04-22T05:08:28Z,84.0,Charge 5
2024-04-22T05:08:33Z,82.0,Charge 5
2024-04-22T05:08:48Z,82.0,Charge 5
2024-04-22T05:08:58Z,79.0,Charge 5
2024-04-22T05:09:03Z,79.0,Charge 5
2024-04-22T05:09:18Z,79.0,Charge 5
2024-04-22T05:09:28Z,78.0,Charge 5
2024-04-22T05:09:43Z,78.0,Charge 5
2024-04-22T05:09:53Z,79.0,Charge 5
2024-04-22T05:09:58Z,81.0,Charge 5
2024-04-22T05:10:03Z,80.0,Charge 5
2024-04-22T05:10:08Z,80.0,Charge 5
2024-04-22T05:10:23Z,80.0,Charge 5
2024-04-22T05:10:28Z,79.0,Charge 5
2024-04-22T05:10:33Z,79.0,Charge 5
2024-04-22T05:10:48Z,80.0,Charge 5
2024-04-22T05:11:04Z,80.0,Charge 5
2024-04-22T05:11:09Z,79.0,Charge 5
2024-04-22T05:11:19Z,78.0,Charge 5
2024-04-22T05:11:24Z,77.0,Charge 5
2024-04-22T05:11:29Z,74.0,Charge 5
2024-04-22T05:11:34Z,73.0,Charge 5
2024-04-22T05:11:44Z,74.0,Charge 5
2024-04-22T05:11:49Z,75.0,Charge 5
2024-04-22T05:11:54Z,76.0,Charge 5
2024-04-22T05:11:59Z,76.0,Charge 5
2024-04-22T05:12:04Z,76.0,Charge 5
2024-04-22T05:12:19Z,76.0,Charge 5
2024-04-22T05:12:24Z,76.0,Charge 5
