timestamp,level,data source
2021-02-08T16:06:00Z,SEDENTARY,Fitbit App
2021-02-08T16:07:00Z,SEDENTARY,Fitbit App
2021-02-08T16:08:00Z,SEDENTARY,Fitbit App
2021-02-08T16:09:00Z,SEDENTARY,Fitbit App
2021-02-08T16:10:00Z,SEDENTARY,Fitbit App
2021-02-08T16:11:00Z,SEDENTARY,Fitbit App
2021-02-08T16:12:00Z,SEDENTARY,Fitbit App
2021-02-08T16:13:00Z,SEDENTARY,Fitbit App
2021-02-08T16:14:00Z,SEDENTARY,Fitbit App
2021-02-08T16:15:00Z,SEDENTARY,Fitbit App
2021-02-08T16:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T16:18:00Z,SEDENTARY,Fitbit App
2021-02-08T16:19:00Z,SEDENTARY,Fitbit App
2021-02-08T16:20:00Z,SEDENTARY,Fitbit App
2021-02-08T16:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T16:23:00Z,SEDENTARY,Fitbit App
2021-02-08T16:24:00Z,SEDENTARY,Fitbit App
2021-02-08T16:25:00Z,SEDENTARY,Fitbit App
2021-02-08T16:26:00Z,SEDENTARY,Fitbit App
2021-02-08T16:27:00Z,SEDENTARY,Fitbit App
2021-02-08T16:28:00Z,SEDENTARY,Fitbit App
2021-02-08T16:29:00Z,SEDENTARY,Fitbit App
2021-02-08T16:31:00Z,SEDENTARY,Fitbit App
2021-02-08T16:32:00Z,SEDENTARY,Fitbit App
2021-02-08T16:37:00Z,SEDENTARY,Fitbit App
2021-02-08T16:38:00Z,SEDENTARY,Fitbit App
2021-02-08T16:39:00Z,SEDENTARY,Fitbit App
2021-02-08T16:40:00Z,SEDENTARY,Fitbit App
2021-02-08T16:41:00Z,SEDENTARY,Fitbit App
2021-02-08T16:42:00Z,SEDENTARY,Fitbit App
2021-02-08T16:43:00Z,SEDENTARY,Fitbit App
2021-02-08T16:44:00Z,SEDENTARY,Fitbit App
2021-02-08T16:45:00Z,SEDENTARY,Fitbit App
2021-02-08T16:46:00Z,SEDENTARY,Fitbit App
2021-02-08T16:47:00Z,SEDENTARY,Fitbit App
2021-02-08T16:48:00Z,SEDENTARY,Fitbit App
2021-02-08T16:49:00Z,SEDENTARY,Fitbit App
2021-02-08T16:51:00Z,SEDENTARY,Fitbit App
2021-02-08T16:52:00Z,SEDENTARY,Fitbit App
2021-02-08T16:55:00Z,SEDENTARY,Fitbit App
2021-02-08T16:56:00Z,SEDENTARY,Fitbit App
2021-02-08T16:57:00Z,SEDENTARY,Fitbit App
2021-02-08T17:00:00Z,SEDENTARY,Fitbit App
2021-02-08T17:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T17:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T17:03:00Z,SEDENTARY,Fitbit App
2021-02-08T17:08:00Z,SEDENTARY,Fitbit App
2021-02-08T17:10:00Z,SEDENTARY,Fitbit App
2021-02-08T17:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T17:17:00Z,SEDENTARY,Fitbit App
2021-02-08T17:18:00Z,SEDENTARY,Fitbit App
2021-02-08T17:24:00Z,SEDENTARY,Fitbit App
2021-02-08T17:29:00Z,SEDENTARY,Fitbit App
2021-02-08T17:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T17:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T17:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T17:33:00Z,SEDENTARY,Fitbit App
2021-02-08T17:35:00Z,SEDENTARY,Fitbit App
2021-02-08T17:36:00Z,SEDENTARY,Fitbit App
2021-02-08T17:37:00Z,SEDENTARY,Fitbit App
2021-02-08T17:38:00Z,SEDENTARY,Fitbit App
2021-02-08T17:39:00Z,SEDENTARY,Fitbit App
2021-02-08T17:41:00Z,SEDENTARY,Fitbit App
2021-02-08T17:42:00Z,SEDENTARY,Fitbit App
2021-02-08T17:43:00Z,SEDENTARY,Fitbit App
2021-02-08T17:45:00Z,SEDENTARY,Fitbit App
2021-02-08T17:46:00Z,SEDENTARY,Fitbit App
2021-02-08T18:08:00Z,SEDENTARY,Fitbit App
2021-02-08T18:21:00Z,SEDENTARY,Fitbit App
2021-02-08T18:24:00Z,SEDENTARY,Fitbit App
2021-02-08T18:27:00Z,SEDENTARY,Fitbit App
2021-02-08T18:28:00Z,SEDENTARY,Fitbit App
2021-02-08T18:37:00Z,SEDENTARY,Fitbit App
2021-02-08T18:38:00Z,SEDENTARY,Fitbit App
2021-02-08T18:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T18:48:00Z,SEDENTARY,Fitbit App
2021-02-08T18:56:00Z,SEDENTARY,Fitbit App
2021-02-08T19:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T19:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T19:04:00Z,SEDENTARY,Fitbit App
2021-02-08T19:05:00Z,SEDENTARY,Fitbit App
2021-02-08T19:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T19:25:00Z,SEDENTARY,Fitbit App
2021-02-08T19:28:00Z,SEDENTARY,Fitbit App
2021-02-08T19:29:00Z,SEDENTARY,Fitbit App
2021-02-08T19:30:00Z,SEDENTARY,Fitbit App
2021-02-08T19:31:00Z,SEDENTARY,Fitbit App
2021-02-08T19:32:00Z,SEDENTARY,Fitbit App
2021-02-08T19:33:00Z,SEDENTARY,Fitbit App
2021-02-08T19:34:00Z,SEDENTARY,Fitbit App
2021-02-08T19:35:00Z,SEDENTARY,Fitbit App
2021-02-08T19:36:00Z,SEDENTARY,Fitbit App
2021-02-08T19:37:00Z,SEDENTARY,Fitbit App
2021-02-08T19:38:00Z,SEDENTARY,Fitbit App
2021-02-08T19:39:00Z,SEDENTARY,Fitbit App
2021-02-08T19:40:00Z,SEDENTARY,Fitbit App
2021-02-08T19:41:00Z,SEDENTARY,Fitbit App
2021-02-08T19:42:00Z,SEDENTARY,Fitbit App
2021-02-08T19:43:00Z,SEDENTARY,Fitbit App
2021-02-08T19:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T19:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T19:46:00Z,SEDENTARY,Fitbit App
2021-02-08T19:47:00Z,SEDENTARY,Fitbit App
2021-02-08T19:48:00Z,SEDENTARY,Fitbit App
2021-02-08T19:49:00Z,SEDENTARY,Fitbit App
2021-02-08T19:50:00Z,SEDENTARY,Fitbit App
2021-02-08T19:51:00Z,SEDENTARY,Fitbit App
2021-02-08T19:52:00Z,SEDENTARY,Fitbit App
2021-02-08T19:53:00Z,SEDENTARY,Fitbit App
2021-02-08T19:54:00Z,SEDENTARY,Fitbit App
2021-02-08T19:55:00Z,SEDENTARY,Fitbit App
2021-02-08T19:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T19:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T19:58:00Z,SEDENTARY,Fitbit App
2021-02-08T19:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T20:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T20:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-08T20:02:00Z,SEDENTARY,Fitbit App
2021-02-08T20:03:00Z,SEDENTARY,Fitbit App
2021-02-08T20:04:00Z,SEDENTARY,Fitbit App
2021-02-08T20:05:00Z,SEDENTARY,Fitbit App
2021-02-08T20:06:00Z,SEDENTARY,Fitbit App
2021-02-08T20:07:00Z,SEDENTARY,Fitbit App
2021-02-08T20:08:00Z,SEDENTARY,Fitbit App
2021-02-08T20:09:00Z,SEDENTARY,Fitbit App
2021-02-08T20:10:00Z,SEDENTARY,Fitbit App
2021-02-08T20:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T00:24:00Z,SEDENTARY,Fitbit App
2021-02-09T00:25:00Z,SEDENTARY,Fitbit App
2021-02-09T00:27:00Z,SEDENTARY,Fitbit App
2021-02-09T01:48:00Z,SEDENTARY,Fitbit App
2021-02-09T03:28:00Z,SEDENTARY,Fitbit App
2021-02-09T04:15:00Z,SEDENTARY,Fitbit App
2021-02-09T04:45:00Z,SEDENTARY,Fitbit App
2021-02-09T06:22:00Z,SEDENTARY,Fitbit App
2021-02-09T06:27:00Z,SEDENTARY,Fitbit App
2021-02-09T06:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T07:22:00Z,SEDENTARY,Fitbit App
2021-02-09T07:45:00Z,SEDENTARY,Fitbit App
2021-02-09T07:51:00Z,SEDENTARY,Fitbit App
2021-02-09T07:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T08:05:00Z,SEDENTARY,Fitbit App
2021-02-09T08:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T08:18:00Z,SEDENTARY,Fitbit App
2021-02-09T08:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T08:23:00Z,SEDENTARY,Fitbit App
2021-02-09T08:24:00Z,SEDENTARY,Fitbit App
2021-02-09T08:25:00Z,SEDENTARY,Fitbit App
2021-02-09T08:26:00Z,SEDENTARY,Fitbit App
2021-02-09T08:32:00Z,SEDENTARY,Fitbit App
2021-02-09T08:34:00Z,SEDENTARY,Fitbit App
2021-02-09T08:37:00Z,SEDENTARY,Fitbit App
2021-02-09T08:38:00Z,SEDENTARY,Fitbit App
2021-02-09T08:39:00Z,SEDENTARY,Fitbit App
2021-02-09T08:40:00Z,SEDENTARY,Fitbit App
2021-02-09T08:41:00Z,SEDENTARY,Fitbit App
2021-02-09T08:44:00Z,SEDENTARY,Fitbit App
2021-02-09T08:45:00Z,SEDENTARY,Fitbit App
2021-02-09T08:52:00Z,SEDENTARY,Fitbit App
2021-02-09T08:55:00Z,SEDENTARY,Fitbit App
2021-02-09T08:56:00Z,SEDENTARY,Fitbit App
2021-02-09T08:57:00Z,SEDENTARY,Fitbit App
2021-02-09T08:59:00Z,SEDENTARY,Fitbit App
2021-02-09T09:04:00Z,SEDENTARY,Fitbit App
2021-02-09T09:05:00Z,SEDENTARY,Fitbit App
2021-02-09T09:06:00Z,SEDENTARY,Fitbit App
2021-02-09T09:14:00Z,SEDENTARY,Fitbit App
2021-02-09T09:19:00Z,SEDENTARY,Fitbit App
2021-02-09T09:22:00Z,SEDENTARY,Fitbit App
2021-02-09T09:26:00Z,SEDENTARY,Fitbit App
2021-02-09T09:27:00Z,SEDENTARY,Fitbit App
2021-02-09T09:28:00Z,SEDENTARY,Fitbit App
2021-02-09T09:29:00Z,SEDENTARY,Fitbit App
2021-02-09T09:30:00Z,SEDENTARY,Fitbit App
2021-02-09T09:31:00Z,SEDENTARY,Fitbit App
2021-02-09T09:32:00Z,SEDENTARY,Fitbit App
2021-02-09T09:33:00Z,SEDENTARY,Fitbit App
2021-02-09T09:35:00Z,SEDENTARY,Fitbit App
2021-02-09T09:36:00Z,SEDENTARY,Fitbit App
2021-02-09T09:37:00Z,SEDENTARY,Fitbit App
2021-02-09T09:39:00Z,SEDENTARY,Fitbit App
2021-02-09T09:40:00Z,SEDENTARY,Fitbit App
2021-02-09T09:41:00Z,SEDENTARY,Fitbit App
2021-02-09T09:42:00Z,SEDENTARY,Fitbit App
2021-02-09T09:43:00Z,SEDENTARY,Fitbit App
2021-02-09T09:44:00Z,SEDENTARY,Fitbit App
2021-02-09T09:45:00Z,SEDENTARY,Fitbit App
2021-02-09T09:46:00Z,SEDENTARY,Fitbit App
2021-02-09T09:47:00Z,SEDENTARY,Fitbit App
2021-02-09T09:48:00Z,SEDENTARY,Fitbit App
2021-02-09T09:49:00Z,SEDENTARY,Fitbit App
2021-02-09T09:55:00Z,SEDENTARY,Fitbit App
2021-02-09T09:58:00Z,SEDENTARY,Fitbit App
2021-02-09T10:05:00Z,SEDENTARY,Fitbit App
2021-02-09T10:08:00Z,SEDENTARY,Fitbit App
2021-02-09T10:09:00Z,SEDENTARY,Fitbit App
2021-02-09T10:10:00Z,SEDENTARY,Fitbit App
2021-02-09T10:20:00Z,SEDENTARY,Fitbit App
2021-02-09T10:21:00Z,SEDENTARY,Fitbit App
2021-02-09T10:22:00Z,SEDENTARY,Fitbit App
2021-02-09T10:25:00Z,SEDENTARY,Fitbit App
2021-02-09T10:26:00Z,SEDENTARY,Fitbit App
2021-02-09T10:28:00Z,SEDENTARY,Fitbit App
2021-02-09T10:29:00Z,SEDENTARY,Fitbit App
2021-02-09T10:35:00Z,SEDENTARY,Fitbit App
2021-02-09T10:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T10:37:00Z,SEDENTARY,Fitbit App
2021-02-09T10:38:00Z,SEDENTARY,Fitbit App
2021-02-09T10:39:00Z,SEDENTARY,Fitbit App
2021-02-09T10:40:00Z,SEDENTARY,Fitbit App
2021-02-09T10:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T10:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T10:43:00Z,SEDENTARY,Fitbit App
2021-02-09T10:44:00Z,SEDENTARY,Fitbit App
2021-02-09T10:45:00Z,SEDENTARY,Fitbit App
2021-02-09T10:46:00Z,SEDENTARY,Fitbit App
2021-02-09T10:47:00Z,SEDENTARY,Fitbit App
2021-02-09T10:53:00Z,SEDENTARY,Fitbit App
2021-02-09T10:56:00Z,SEDENTARY,Fitbit App
2021-02-09T10:57:00Z,SEDENTARY,Fitbit App
2021-02-09T10:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T10:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:01:00Z,SEDENTARY,Fitbit App
2021-02-09T11:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:03:00Z,SEDENTARY,Fitbit App
2021-02-09T11:04:00Z,SEDENTARY,Fitbit App
2021-02-09T11:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:06:00Z,SEDENTARY,Fitbit App
2021-02-09T11:07:00Z,SEDENTARY,Fitbit App
2021-02-09T11:08:00Z,SEDENTARY,Fitbit App
2021-02-09T11:09:00Z,SEDENTARY,Fitbit App
2021-02-09T11:10:00Z,SEDENTARY,Fitbit App
2021-02-09T11:11:00Z,SEDENTARY,Fitbit App
2021-02-09T11:12:00Z,SEDENTARY,Fitbit App
2021-02-09T11:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:14:00Z,SEDENTARY,Fitbit App
2021-02-09T11:15:00Z,SEDENTARY,Fitbit App
2021-02-09T11:17:00Z,SEDENTARY,Fitbit App
2021-02-09T11:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:21:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T11:22:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:23:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:24:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:25:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:26:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:27:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:28:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:29:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:30:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:31:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:32:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:33:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:34:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:35:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:36:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:37:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:38:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:39:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:40:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:41:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:42:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:43:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:44:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:45:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:46:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:47:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T11:48:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T11:49:00Z,SEDENTARY,Fitbit App
2021-02-09T11:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:52:00Z,SEDENTARY,Fitbit App
2021-02-09T11:53:00Z,SEDENTARY,Fitbit App
2021-02-09T11:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:56:00Z,SEDENTARY,Fitbit App
2021-02-09T11:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T11:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:00:00Z,SEDENTARY,Fitbit App
2021-02-09T12:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:04:00Z,SEDENTARY,Fitbit App
2021-02-09T12:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:08:00Z,SEDENTARY,Fitbit App
2021-02-09T12:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:14:00Z,SEDENTARY,Fitbit App
2021-02-09T12:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:18:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:20:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:21:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:22:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:23:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:24:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:25:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:26:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:27:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:28:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:29:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T12:30:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:31:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:32:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:33:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T12:34:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:35:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:36:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:37:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:38:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:39:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:40:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:41:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T12:42:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T12:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:45:00Z,SEDENTARY,Fitbit App
2021-02-09T12:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:50:00Z,SEDENTARY,Fitbit App
2021-02-09T12:51:00Z,SEDENTARY,Fitbit App
2021-02-09T12:54:00Z,SEDENTARY,Fitbit App
2021-02-09T12:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T12:59:00Z,SEDENTARY,Fitbit App
2021-02-09T13:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T13:01:00Z,SEDENTARY,Fitbit App
2021-02-09T13:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T13:03:00Z,SEDENTARY,Fitbit App
2021-02-09T13:04:00Z,SEDENTARY,Fitbit App
2021-02-09T13:06:00Z,SEDENTARY,Fitbit App
2021-02-09T13:07:00Z,SEDENTARY,Fitbit App
2021-02-09T13:08:00Z,SEDENTARY,Fitbit App
2021-02-09T13:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T13:10:00Z,SEDENTARY,Fitbit App
2021-02-09T13:11:00Z,SEDENTARY,Fitbit App
2021-02-09T13:12:00Z,SEDENTARY,Fitbit App
2021-02-09T13:13:00Z,SEDENTARY,Fitbit App
2021-02-09T13:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T13:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T13:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T13:17:00Z,SEDENTARY,Fitbit App
2021-02-09T13:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T13:20:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T13:21:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:22:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:23:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:24:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:25:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:26:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:27:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:28:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:29:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:30:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:31:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:32:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:33:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:34:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:35:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:36:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:37:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:38:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:39:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:40:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:41:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:42:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:43:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:44:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:45:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:46:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:47:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:48:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:49:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:50:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:51:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:52:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:53:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:54:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:55:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:56:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:57:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:58:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T13:59:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T14:00:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T14:01:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T14:02:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T14:03:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T14:04:00Z,VERY_ACTIVE,Fitbit App
2021-02-09T14:05:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T14:06:00Z,SEDENTARY,Fitbit App
2021-02-09T14:07:00Z,SEDENTARY,Fitbit App
2021-02-09T14:08:00Z,SEDENTARY,Fitbit App
2021-02-09T14:09:00Z,SEDENTARY,Fitbit App
2021-02-09T14:10:00Z,SEDENTARY,Fitbit App
2021-02-09T14:11:00Z,SEDENTARY,Fitbit App
2021-02-09T14:12:00Z,SEDENTARY,Fitbit App
2021-02-09T14:13:00Z,SEDENTARY,Fitbit App
2021-02-09T14:17:00Z,SEDENTARY,Fitbit App
2021-02-09T14:20:00Z,SEDENTARY,Fitbit App
2021-02-09T14:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T14:27:00Z,SEDENTARY,Fitbit App
2021-02-09T14:28:00Z,SEDENTARY,Fitbit App
2021-02-09T14:30:00Z,SEDENTARY,Fitbit App
2021-02-09T14:34:00Z,SEDENTARY,Fitbit App
2021-02-09T14:35:00Z,SEDENTARY,Fitbit App
2021-02-09T14:36:00Z,SEDENTARY,Fitbit App
2021-02-09T14:48:00Z,SEDENTARY,Fitbit App
2021-02-09T14:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T14:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T14:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T15:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T15:04:00Z,SEDENTARY,Fitbit App
2021-02-09T15:05:00Z,SEDENTARY,Fitbit App
2021-02-09T15:06:00Z,SEDENTARY,Fitbit App
2021-02-09T15:07:00Z,SEDENTARY,Fitbit App
2021-02-09T15:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T15:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T15:10:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T15:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-02-09T15:12:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T15:13:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T15:14:00Z,MODERATELY_ACTIVE,Fitbit App
2021-02-09T15:15:00Z,SEDENTARY,Fitbit App
2021-02-09T15:17:00Z,SEDENTARY,Fitbit App
