timestamp,beats per minute,data source
2020-12-27T00:00:10Z,80.0,Charge 4
2020-12-27T00:00:15Z,81.0,Charge 4
2020-12-27T00:00:20Z,79.0,Charge 4
2020-12-27T00:00:25Z,78.0,Charge 4
2020-12-27T00:00:30Z,77.0,Charge 4
2020-12-27T00:00:35Z,76.0,Charge 4
2020-12-27T00:00:50Z,75.0,Charge 4
2020-12-27T00:01:00Z,74.0,Charge 4
2020-12-27T00:01:10Z,75.0,Charge 4
2020-12-27T00:01:25Z,75.0,Charge 4
2020-12-27T00:01:30Z,76.0,Charge 4
2020-12-27T00:01:40Z,77.0,Charge 4
2020-12-27T00:01:45Z,78.0,Charge 4
2020-12-27T00:01:50Z,80.0,Charge 4
2020-12-27T00:01:55Z,79.0,Charge 4
2020-12-27T00:02:05Z,79.0,Charge 4
2020-12-27T00:02:10Z,80.0,Charge 4
2020-12-27T00:02:15Z,79.0,Charge 4
2020-12-27T00:02:25Z,81.0,Charge 4
2020-12-27T00:02:30Z,81.0,Charge 4
2020-12-27T00:02:40Z,81.0,Charge 4
2020-12-27T00:02:45Z,81.0,Charge 4
2020-12-27T00:02:50Z,81.0,Charge 4
2020-12-27T00:03:00Z,79.0,Charge 4
2020-12-27T00:03:05Z,77.0,Charge 4
2020-12-27T00:03:10Z,76.0,Charge 4
2020-12-27T00:03:25Z,77.0,Charge 4
2020-12-27T00:03:40Z,77.0,Charge 4
2020-12-27T00:03:45Z,77.0,Charge 4
2020-12-27T00:03:50Z,79.0,Charge 4
2020-12-27T00:03:55Z,82.0,Charge 4
2020-12-27T00:04:05Z,81.0,Charge 4
2020-12-27T00:04:10Z,81.0,Charge 4
2020-12-27T00:04:15Z,80.0,Charge 4
2020-12-27T00:04:20Z,78.0,Charge 4
2020-12-27T00:04:35Z,78.0,Charge 4
2020-12-27T00:04:40Z,78.0,Charge 4
2020-12-27T00:04:45Z,78.0,Charge 4
2020-12-27T00:04:55Z,79.0,Charge 4
2020-12-27T00:05:00Z,80.0,Charge 4
2020-12-27T00:05:06Z,80.0,Charge 4
2020-12-27T00:05:11Z,79.0,Charge 4
2020-12-27T00:05:16Z,78.0,Charge 4
2020-12-27T00:05:31Z,77.0,Charge 4
2020-12-27T00:05:36Z,77.0,Charge 4
2020-12-27T00:05:46Z,79.0,Charge 4
2020-12-27T00:05:51Z,81.0,Charge 4
2020-12-27T00:05:56Z,82.0,Charge 4
2020-12-27T00:06:01Z,80.0,Charge 4
2020-12-27T00:06:06Z,78.0,Charge 4
2020-12-27T00:06:11Z,78.0,Charge 4
2020-12-27T00:06:21Z,78.0,Charge 4
2020-12-27T00:06:31Z,78.0,Charge 4
2020-12-27T00:06:46Z,78.0,Charge 4
2020-12-27T00:06:51Z,77.0,Charge 4
2020-12-27T00:06:56Z,77.0,Charge 4
2020-12-27T00:07:06Z,78.0,Charge 4
2020-12-27T00:07:21Z,78.0,Charge 4
2020-12-27T00:07:31Z,80.0,Charge 4
2020-12-27T00:07:36Z,79.0,Charge 4
2020-12-27T00:07:41Z,78.0,Charge 4
2020-12-27T00:07:46Z,78.0,Charge 4
2020-12-27T00:07:56Z,77.0,Charge 4
2020-12-27T00:08:11Z,77.0,Charge 4
2020-12-27T00:08:26Z,78.0,Charge 4
2020-12-27T00:08:31Z,79.0,Charge 4
2020-12-27T00:08:36Z,79.0,Charge 4
2020-12-27T00:08:41Z,80.0,Charge 4
2020-12-27T00:08:46Z,83.0,Charge 4
2020-12-27T00:08:51Z,83.0,Charge 4
2020-12-27T00:08:56Z,81.0,Charge 4
2020-12-27T00:09:01Z,79.0,Charge 4
2020-12-27T00:09:06Z,78.0,Charge 4
2020-12-27T00:09:11Z,77.0,Charge 4
2020-12-27T00:09:16Z,78.0,Charge 4
2020-12-27T00:09:26Z,77.0,Charge 4
2020-12-27T00:09:41Z,77.0,Charge 4
2020-12-27T00:09:46Z,79.0,Charge 4
2020-12-27T00:09:51Z,81.0,Charge 4
2020-12-27T00:09:56Z,84.0,Charge 4
2020-12-27T00:10:01Z,82.0,Charge 4
2020-12-27T00:10:06Z,80.0,Charge 4
2020-12-27T00:10:11Z,79.0,Charge 4
2020-12-27T00:10:16Z,78.0,Charge 4
2020-12-27T00:10:21Z,77.0,Charge 4
2020-12-27T00:10:26Z,76.0,Charge 4
2020-12-27T00:10:31Z,76.0,Charge 4
2020-12-27T00:10:46Z,76.0,Charge 4
2020-12-27T00:11:01Z,77.0,Charge 4
2020-12-27T00:11:11Z,77.0,Charge 4
2020-12-27T00:11:21Z,76.0,Charge 4
2020-12-27T00:11:36Z,77.0,Charge 4
2020-12-27T00:11:46Z,78.0,Charge 4
2020-12-27T00:12:01Z,78.0,Charge 4
2020-12-27T00:12:06Z,77.0,Charge 4
2020-12-27T00:12:16Z,76.0,Charge 4
2020-12-27T00:12:31Z,77.0,Charge 4
2020-12-27T00:12:46Z,77.0,Charge 4
2020-12-27T00:12:56Z,79.0,Charge 4
2020-12-27T00:13:06Z,78.0,Charge 4
2020-12-27T00:13:11Z,77.0,Charge 4
2020-12-27T00:13:16Z,76.0,Charge 4
2020-12-27T00:13:31Z,76.0,Charge 4
2020-12-27T00:13:41Z,76.0,Charge 4
2020-12-27T00:13:51Z,77.0,Charge 4
2020-12-27T00:14:06Z,77.0,Charge 4
2020-12-27T00:14:21Z,76.0,Charge 4
2020-12-27T00:14:36Z,75.0,Charge 4
2020-12-27T00:14:46Z,76.0,Charge 4
2020-12-27T00:14:51Z,77.0,Charge 4
2020-12-27T00:14:56Z,80.0,Charge 4
2020-12-27T00:15:06Z,81.0,Charge 4
2020-12-27T00:15:16Z,81.0,Charge 4
2020-12-27T00:15:21Z,82.0,Charge 4
2020-12-27T00:15:26Z,83.0,Charge 4
2020-12-27T00:15:31Z,82.0,Charge 4
2020-12-27T00:15:36Z,81.0,Charge 4
2020-12-27T00:15:41Z,79.0,Charge 4
2020-12-27T00:15:51Z,80.0,Charge 4
2020-12-27T00:15:56Z,84.0,Charge 4
2020-12-27T00:16:01Z,86.0,Charge 4
2020-12-27T00:16:06Z,85.0,Charge 4
2020-12-27T00:16:11Z,83.0,Charge 4
2020-12-27T00:16:16Z,82.0,Charge 4
2020-12-27T00:16:21Z,80.0,Charge 4
