timestamp,beats per minute,data source
2025-08-07T00:00:01Z,87.0,Charge 6
2025-08-07T00:00:03Z,88.0,Charge 6
2025-08-07T00:00:05Z,87.0,Charge 6
2025-08-07T00:00:07Z,86.0,Charge 6
2025-08-07T00:00:09Z,86.0,Charge 6
2025-08-07T00:00:10Z,86.0,Charge 6
2025-08-07T00:00:12Z,87.0,Charge 6
2025-08-07T00:00:14Z,88.0,Charge 6
2025-08-07T00:00:16Z,89.0,Charge 6
2025-08-07T00:00:19Z,89.0,Charge 6
2025-08-07T00:00:20Z,88.0,Charge 6
2025-08-07T00:00:22Z,86.0,Charge 6
2025-08-07T00:00:24Z,86.0,Charge 6
2025-08-07T00:00:26Z,86.0,Charge 6
2025-08-07T00:00:28Z,87.0,Charge 6
2025-08-07T00:00:30Z,88.0,Charge 6
2025-08-07T00:00:33Z,87.0,Charge 6
2025-08-07T00:00:35Z,86.0,Charge 6
2025-08-07T00:00:38Z,86.0,Charge 6
2025-08-07T00:00:39Z,87.0,Charge 6
2025-08-07T00:00:42Z,87.0,Charge 6
2025-08-07T00:00:45Z,86.0,Charge 6
2025-08-07T00:00:48Z,86.0,Charge 6
2025-08-07T00:00:51Z,86.0,Charge 6
2025-08-07T00:00:54Z,86.0,Charge 6
2025-08-07T00:00:57Z,86.0,Charge 6
2025-08-07T00:01:00Z,86.0,Charge 6
2025-08-07T00:01:02Z,87.0,Charge 6
2025-08-07T00:01:05Z,87.0,Charge 6
2025-08-07T00:01:06Z,86.0,Charge 6
2025-08-07T00:01:08Z,85.0,Charge 6
2025-08-07T00:01:10Z,84.0,Charge 6
2025-08-07T00:01:13Z,84.0,Charge 6
2025-08-07T00:01:16Z,85.0,Charge 6
2025-08-07T00:01:18Z,86.0,Charge 6
2025-08-07T00:01:21Z,86.0,Charge 6
2025-08-07T00:01:24Z,86.0,Charge 6
2025-08-07T00:01:27Z,86.0,Charge 6
2025-08-07T00:01:30Z,86.0,Charge 6
2025-08-07T00:01:33Z,86.0,Charge 6
2025-08-07T00:01:36Z,86.0,Charge 6
2025-08-07T00:01:39Z,86.0,Charge 6
2025-08-07T00:01:42Z,86.0,Charge 6
2025-08-07T00:01:45Z,87.0,Charge 6
2025-08-07T00:01:46Z,88.0,Charge 6
2025-08-07T00:01:48Z,88.0,Charge 6
2025-08-07T00:01:51Z,88.0,Charge 6
2025-08-07T00:01:52Z,87.0,Charge 6
2025-08-07T00:01:55Z,87.0,Charge 6
2025-08-07T00:01:56Z,86.0,Charge 6
2025-08-07T00:01:59Z,86.0,Charge 6
2025-08-07T00:02:02Z,86.0,Charge 6
2025-08-07T00:02:05Z,86.0,Charge 6
2025-08-07T00:02:08Z,86.0,Charge 6
2025-08-07T00:02:11Z,86.0,Charge 6
2025-08-07T00:02:14Z,86.0,Charge 6
2025-08-07T00:02:17Z,86.0,Charge 6
2025-08-07T00:02:20Z,86.0,Charge 6
2025-08-07T00:02:21Z,86.0,Charge 6
2025-08-07T00:02:24Z,86.0,Charge 6
2025-08-07T00:02:27Z,86.0,Charge 6
2025-08-07T00:02:30Z,86.0,Charge 6
2025-08-07T00:02:33Z,86.0,Charge 6
2025-08-07T00:02:36Z,86.0,Charge 6
2025-08-07T00:02:38Z,85.0,Charge 6
2025-08-07T00:02:41Z,85.0,Charge 6
2025-08-07T00:02:42Z,86.0,Charge 6
2025-08-07T00:02:44Z,86.0,Charge 6
2025-08-07T00:02:46Z,87.0,Charge 6
2025-08-07T00:02:48Z,86.0,Charge 6
2025-08-07T00:02:51Z,86.0,Charge 6
2025-08-07T00:02:52Z,85.0,Charge 6
2025-08-07T00:02:55Z,85.0,Charge 6
2025-08-07T00:02:57Z,86.0,Charge 6
2025-08-07T00:03:00Z,86.0,Charge 6
2025-08-07T00:03:03Z,86.0,Charge 6
2025-08-07T00:03:05Z,86.0,Charge 6
2025-08-07T00:03:08Z,86.0,Charge 6
2025-08-07T00:03:11Z,87.0,Charge 6
2025-08-07T00:03:13Z,86.0,Charge 6
2025-08-07T00:03:16Z,86.0,Charge 6
2025-08-07T00:03:17Z,84.0,Charge 6
2025-08-07T00:03:19Z,84.0,Charge 6
2025-08-07T00:03:22Z,85.0,Charge 6
2025-08-07T00:03:24Z,86.0,Charge 6
2025-08-07T00:03:26Z,86.0,Charge 6
2025-08-07T00:03:29Z,86.0,Charge 6
2025-08-07T00:03:32Z,86.0,Charge 6
2025-08-07T00:03:34Z,86.0,Charge 6
2025-08-07T00:03:37Z,86.0,Charge 6
2025-08-07T00:03:40Z,86.0,Charge 6
2025-08-07T00:03:42Z,88.0,Charge 6
2025-08-07T00:03:45Z,88.0,Charge 6
2025-08-07T00:03:47Z,87.0,Charge 6
2025-08-07T00:03:49Z,86.0,Charge 6
2025-08-07T00:03:52Z,86.0,Charge 6
2025-08-07T00:03:55Z,86.0,Charge 6
2025-08-07T00:03:57Z,85.0,Charge 6
2025-08-07T00:03:59Z,84.0,Charge 6
2025-08-07T00:04:02Z,84.0,Charge 6
2025-08-07T00:04:05Z,84.0,Charge 6
2025-08-07T00:04:08Z,84.0,Charge 6
2025-08-07T00:04:10Z,84.0,Charge 6
2025-08-07T00:04:12Z,85.0,Charge 6
2025-08-07T00:04:14Z,86.0,Charge 6
2025-08-07T00:04:17Z,86.0,Charge 6
2025-08-07T00:04:20Z,86.0,Charge 6
2025-08-07T00:04:23Z,86.0,Charge 6
2025-08-07T00:04:24Z,86.0,Charge 6
2025-08-07T00:04:27Z,86.0,Charge 6
2025-08-07T00:04:30Z,86.0,Charge 6
2025-08-07T00:04:32Z,85.0,Charge 6
2025-08-07T00:04:33Z,86.0,Charge 6
