timestamp,beats per minute,data source
2024-12-29T00:00:00Z,62.0,Charge 6
2024-12-29T00:00:03Z,62.0,Charge 6
2024-12-29T00:00:06Z,62.0,Charge 6
2024-12-29T00:00:09Z,62.0,Charge 6
2024-12-29T00:00:12Z,62.0,Charge 6
2024-12-29T00:00:13Z,63.0,Charge 6
2024-12-29T00:00:15Z,62.0,Charge 6
2024-12-29T00:00:18Z,62.0,Charge 6
2024-12-29T00:00:21Z,62.0,Charge 6
2024-12-29T00:00:24Z,62.0,Charge 6
2024-12-29T00:00:27Z,62.0,Charge 6
2024-12-29T00:00:30Z,62.0,Charge 6
2024-12-29T00:00:33Z,62.0,Charge 6
2024-12-29T00:00:36Z,62.0,Charge 6
2024-12-29T00:00:39Z,62.0,Charge 6
2024-12-29T00:00:42Z,63.0,Charge 6
2024-12-29T00:00:45Z,63.0,Charge 6
2024-12-29T00:00:48Z,63.0,Charge 6
2024-12-29T00:00:51Z,63.0,Charge 6
2024-12-29T00:00:52Z,62.0,Charge 6
2024-12-29T00:00:54Z,63.0,Charge 6
2024-12-29T00:00:57Z,63.0,Charge 6
2024-12-29T00:01:00Z,64.0,Charge 6
2024-12-29T00:01:03Z,64.0,Charge 6
2024-12-29T00:01:06Z,64.0,Charge 6
2024-12-29T00:01:09Z,64.0,Charge 6
2024-12-29T00:01:12Z,64.0,Charge 6
2024-12-29T00:01:15Z,63.0,Charge 6
2024-12-29T00:01:18Z,63.0,Charge 6
2024-12-29T00:01:21Z,63.0,Charge 6
2024-12-29T00:01:24Z,64.0,Charge 6
2024-12-29T00:01:27Z,64.0,Charge 6
2024-12-29T00:01:28Z,63.0,Charge 6
2024-12-29T00:01:30Z,62.0,Charge 6
2024-12-29T00:01:33Z,62.0,Charge 6
2024-12-29T00:01:36Z,62.0,Charge 6
2024-12-29T00:01:39Z,62.0,Charge 6
2024-12-29T00:01:42Z,62.0,Charge 6
2024-12-29T00:01:45Z,62.0,Charge 6
2024-12-29T00:01:48Z,62.0,Charge 6
2024-12-29T00:01:51Z,62.0,Charge 6
2024-12-29T00:01:54Z,62.0,Charge 6
2024-12-29T00:01:57Z,62.0,Charge 6
2024-12-29T00:02:00Z,62.0,Charge 6
2024-12-29T00:02:03Z,62.0,Charge 6
2024-12-29T00:02:06Z,62.0,Charge 6
2024-12-29T00:02:09Z,62.0,Charge 6
2024-12-29T00:02:11Z,62.0,Charge 6
2024-12-29T00:02:14Z,62.0,Charge 6
2024-12-29T00:02:17Z,62.0,Charge 6
2024-12-29T00:02:20Z,62.0,Charge 6
2024-12-29T00:02:23Z,62.0,Charge 6
2024-12-29T00:02:26Z,62.0,Charge 6
2024-12-29T00:02:29Z,62.0,Charge 6
2024-12-29T00:02:32Z,62.0,Charge 6
2024-12-29T00:02:35Z,62.0,Charge 6
2024-12-29T00:02:36Z,63.0,Charge 6
2024-12-29T00:02:39Z,62.0,Charge 6
2024-12-29T00:02:42Z,62.0,Charge 6
2024-12-29T00:02:45Z,60.0,Charge 6
2024-12-29T00:02:48Z,60.0,Charge 6
2024-12-29T00:02:51Z,60.0,Charge 6
2024-12-29T00:02:54Z,60.0,Charge 6
2024-12-29T00:02:57Z,60.0,Charge 6
2024-12-29T00:02:59Z,61.0,Charge 6
2024-12-29T00:03:00Z,62.0,Charge 6
2024-12-29T00:03:03Z,62.0,Charge 6
2024-12-29T00:03:04Z,61.0,Charge 6
2024-12-29T00:03:06Z,60.0,Charge 6
2024-12-29T00:03:09Z,60.0,Charge 6
2024-12-29T00:03:12Z,60.0,Charge 6
2024-12-29T00:03:15Z,60.0,Charge 6
2024-12-29T00:03:18Z,60.0,Charge 6
2024-12-29T00:03:21Z,60.0,Charge 6
2024-12-29T00:03:22Z,60.0,Charge 6
2024-12-29T00:03:24Z,61.0,Charge 6
2024-12-29T00:03:25Z,62.0,Charge 6
2024-12-29T00:03:28Z,62.0,Charge 6
2024-12-29T00:03:31Z,62.0,Charge 6
2024-12-29T00:03:34Z,62.0,Charge 6
2024-12-29T00:03:37Z,62.0,Charge 6
2024-12-29T00:03:40Z,62.0,Charge 6
2024-12-29T00:03:43Z,62.0,Charge 6
2024-12-29T00:03:46Z,62.0,Charge 6
2024-12-29T00:03:49Z,62.0,Charge 6
2024-12-29T00:03:52Z,62.0,Charge 6
2024-12-29T00:03:55Z,62.0,Charge 6
2024-12-29T00:03:58Z,62.0,Charge 6
2024-12-29T00:04:01Z,62.0,Charge 6
2024-12-29T00:04:04Z,62.0,Charge 6
2024-12-29T00:04:07Z,62.0,Charge 6
2024-12-29T00:04:10Z,62.0,Charge 6
2024-12-29T00:04:13Z,62.0,Charge 6
2024-12-29T00:04:16Z,62.0,Charge 6
2024-12-29T00:04:19Z,62.0,Charge 6
2024-12-29T00:04:22Z,62.0,Charge 6
2024-12-29T00:04:25Z,62.0,Charge 6
2024-12-29T00:04:28Z,62.0,Charge 6
2024-12-29T00:04:31Z,62.0,Charge 6
2024-12-29T00:04:34Z,62.0,Charge 6
2024-12-29T00:04:36Z,63.0,Charge 6
2024-12-29T00:04:38Z,63.0,Charge 6
2024-12-29T00:04:40Z,62.0,Charge 6
2024-12-29T00:04:43Z,62.0,Charge 6
2024-12-29T00:04:46Z,62.0,Charge 6
2024-12-29T00:04:48Z,63.0,Charge 6
2024-12-29T00:04:51Z,63.0,Charge 6
2024-12-29T00:04:54Z,63.0,Charge 6
2024-12-29T00:04:57Z,63.0,Charge 6
2024-12-29T00:05:00Z,63.0,Charge 6
2024-12-29T00:05:01Z,64.0,Charge 6
2024-12-29T00:05:04Z,64.0,Charge 6
2024-12-29T00:05:07Z,64.0,Charge 6
2024-12-29T00:05:09Z,63.0,Charge 6
2024-12-29T00:05:11Z,62.0,Charge 6
2024-12-29T00:05:14Z,62.0,Charge 6
2024-12-29T00:05:17Z,62.0,Charge 6
2024-12-29T00:05:20Z,62.0,Charge 6
2024-12-29T00:05:23Z,62.0,Charge 6
2024-12-29T00:05:26Z,62.0,Charge 6
2024-12-29T00:05:29Z,62.0,Charge 6
2024-12-29T00:05:32Z,62.0,Charge 6
2024-12-29T00:05:35Z,62.0,Charge 6
2024-12-29T00:05:38Z,62.0,Charge 6
2024-12-29T00:05:41Z,62.0,Charge 6
2024-12-29T00:05:42Z,63.0,Charge 6
2024-12-29T00:05:45Z,63.0,Charge 6
2024-12-29T00:05:48Z,62.0,Charge 6
2024-12-29T00:05:49Z,62.0,Charge 6
2024-12-29T00:05:52Z,62.0,Charge 6
2024-12-29T00:05:55Z,62.0,Charge 6
2024-12-29T00:05:58Z,62.0,Charge 6
2024-12-29T00:06:01Z,62.0,Charge 6
2024-12-29T00:06:04Z,62.0,Charge 6
2024-12-29T00:06:05Z,63.0,Charge 6
2024-12-29T00:06:08Z,63.0,Charge 6
