timestamp,beats per minute,data source
2023-01-13T00:00:05Z,71.0,Charge 4
2023-01-13T00:00:10Z,71.0,Charge 4
2023-01-13T00:00:25Z,71.0,Charge 4
2023-01-13T00:00:26Z,71.0,Charge 4
2023-01-13T00:00:36Z,69.0,Charge 4
2023-01-13T00:00:51Z,69.0,Charge 4
2023-01-13T00:00:56Z,71.0,Charge 4
2023-01-13T00:01:01Z,72.0,Charge 4
2023-01-13T00:01:06Z,71.0,Charge 4
2023-01-13T00:01:21Z,70.0,Charge 4
2023-01-13T00:01:26Z,65.0,Charge 4
2023-01-13T00:01:36Z,66.0,Charge 4
2023-01-13T00:01:41Z,66.0,Charge 4
2023-01-13T00:01:56Z,65.0,Charge 4
2023-01-13T00:02:01Z,63.0,Charge 4
2023-01-13T00:02:11Z,64.0,Charge 4
2023-01-13T00:02:21Z,63.0,Charge 4
2023-01-13T00:02:36Z,63.0,Charge 4
2023-01-13T00:02:41Z,64.0,Charge 4
2023-01-13T00:02:46Z,65.0,Charge 4
2023-01-13T00:02:51Z,66.0,Charge 4
2023-01-13T00:03:06Z,66.0,Charge 4
2023-01-13T00:03:11Z,67.0,Charge 4
2023-01-13T00:03:26Z,67.0,Charge 4
2023-01-13T00:03:41Z,65.0,Charge 4
2023-01-13T00:03:51Z,66.0,Charge 4
2023-01-13T00:04:06Z,66.0,Charge 4
2023-01-13T00:04:16Z,65.0,Charge 4
2023-01-13T00:04:21Z,64.0,Charge 4
2023-01-13T00:04:26Z,65.0,Charge 4
2023-01-13T00:04:31Z,65.0,Charge 4
2023-01-13T00:04:36Z,66.0,Charge 4
2023-01-13T00:04:51Z,67.0,Charge 4
2023-01-13T00:05:06Z,66.0,Charge 4
2023-01-13T00:05:11Z,65.0,Charge 4
2023-01-13T00:05:21Z,64.0,Charge 4
2023-01-13T00:05:36Z,64.0,Charge 4
2023-01-13T00:05:41Z,63.0,Charge 4
2023-01-13T00:05:46Z,62.0,Charge 4
2023-01-13T00:06:01Z,62.0,Charge 4
2023-01-13T00:06:06Z,65.0,Charge 4
2023-01-13T00:06:11Z,66.0,Charge 4
2023-01-13T00:06:21Z,65.0,Charge 4
2023-01-13T00:06:31Z,67.0,Charge 4
2023-01-13T00:06:36Z,69.0,Charge 4
2023-01-13T00:06:41Z,70.0,Charge 4
2023-01-13T00:06:46Z,68.0,Charge 4
2023-01-13T00:06:51Z,66.0,Charge 4
2023-01-13T00:07:01Z,65.0,Charge 4
2023-01-13T00:07:06Z,64.0,Charge 4
2023-01-13T00:07:16Z,65.0,Charge 4
2023-01-13T00:07:21Z,66.0,Charge 4
2023-01-13T00:07:26Z,65.0,Charge 4
2023-01-13T00:07:31Z,64.0,Charge 4
2023-01-13T00:07:36Z,65.0,Charge 4
2023-01-13T00:07:46Z,67.0,Charge 4
2023-01-13T00:07:52Z,68.0,Charge 4
2023-01-13T00:08:02Z,70.0,Charge 4
2023-01-13T00:08:12Z,68.0,Charge 4
2023-01-13T00:08:22Z,67.0,Charge 4
2023-01-13T00:08:27Z,66.0,Charge 4
2023-01-13T00:08:42Z,63.0,Charge 4
2023-01-13T00:08:57Z,64.0,Charge 4
2023-01-13T00:09:02Z,65.0,Charge 4
2023-01-13T00:09:07Z,67.0,Charge 4
2023-01-13T00:09:17Z,65.0,Charge 4
2023-01-13T00:09:22Z,64.0,Charge 4
2023-01-13T00:09:37Z,64.0,Charge 4
2023-01-13T00:09:47Z,63.0,Charge 4
2023-01-13T00:09:57Z,62.0,Charge 4
2023-01-13T00:10:02Z,61.0,Charge 4
2023-01-13T00:10:12Z,65.0,Charge 4
2023-01-13T00:10:17Z,66.0,Charge 4
2023-01-13T00:10:22Z,67.0,Charge 4
2023-01-13T00:10:27Z,68.0,Charge 4
2023-01-13T00:10:32Z,67.0,Charge 4
2023-01-13T00:10:37Z,65.0,Charge 4
2023-01-13T00:10:42Z,66.0,Charge 4
2023-01-13T00:10:47Z,67.0,Charge 4
2023-01-13T00:11:02Z,67.0,Charge 4
