timestamp,beats per minute,data source
2021-12-03T00:00:12Z,96.0,Charge 4
2021-12-03T00:00:17Z,97.0,Charge 4
2021-12-03T00:00:22Z,97.0,Charge 4
2021-12-03T00:00:32Z,96.0,Charge 4
2021-12-03T00:00:37Z,96.0,Charge 4
2021-12-03T00:00:42Z,96.0,Charge 4
2021-12-03T00:00:52Z,96.0,Charge 4
2021-12-03T00:00:57Z,96.0,Charge 4
2021-12-03T00:01:12Z,96.0,Charge 4
2021-12-03T00:01:27Z,98.0,Charge 4
2021-12-03T00:01:32Z,100.0,Charge 4
2021-12-03T00:01:42Z,99.0,Charge 4
2021-12-03T00:01:52Z,97.0,Charge 4
2021-12-03T00:01:57Z,96.0,Charge 4
2021-12-03T00:02:02Z,97.0,Charge 4
2021-12-03T00:02:12Z,96.0,Charge 4
2021-12-03T00:02:22Z,95.0,Charge 4
2021-12-03T00:02:27Z,95.0,Charge 4
2021-12-03T00:02:32Z,94.0,Charge 4
2021-12-03T00:02:37Z,94.0,Charge 4
2021-12-03T00:02:42Z,95.0,Charge 4
2021-12-03T00:02:52Z,96.0,Charge 4
2021-12-03T00:03:02Z,95.0,Charge 4
2021-12-03T00:03:07Z,95.0,Charge 4
2021-12-03T00:03:22Z,95.0,Charge 4
2021-12-03T00:03:32Z,96.0,Charge 4
2021-12-03T00:03:37Z,96.0,Charge 4
2021-12-03T00:03:42Z,97.0,Charge 4
2021-12-03T00:03:47Z,98.0,Charge 4
2021-12-03T00:03:52Z,98.0,Charge 4
2021-12-03T00:04:02Z,98.0,Charge 4
2021-12-03T00:04:12Z,99.0,Charge 4
2021-12-03T00:04:17Z,99.0,Charge 4
2021-12-03T00:04:22Z,98.0,Charge 4
2021-12-03T00:04:27Z,97.0,Charge 4
2021-12-03T00:04:32Z,97.0,Charge 4
2021-12-03T00:04:37Z,97.0,Charge 4
2021-12-03T00:04:47Z,96.0,Charge 4
2021-12-03T00:04:52Z,95.0,Charge 4
2021-12-03T00:04:57Z,94.0,Charge 4
2021-12-03T00:05:12Z,94.0,Charge 4
2021-12-03T00:05:27Z,95.0,Charge 4
2021-12-03T00:05:32Z,94.0,Charge 4
2021-12-03T00:05:37Z,93.0,Charge 4
2021-12-03T00:05:42Z,93.0,Charge 4
2021-12-03T00:05:57Z,93.0,Charge 4
2021-12-03T00:06:02Z,91.0,Charge 4
2021-12-03T00:06:07Z,90.0,Charge 4
2021-12-03T00:06:22Z,90.0,Charge 4
2021-12-03T00:06:37Z,90.0,Charge 4
2021-12-03T00:06:42Z,89.0,Charge 4
2021-12-03T00:06:47Z,90.0,Charge 4
2021-12-03T00:06:57Z,91.0,Charge 4
2021-12-03T00:07:02Z,92.0,Charge 4
2021-12-03T00:07:07Z,91.0,Charge 4
2021-12-03T00:07:12Z,90.0,Charge 4
2021-12-03T00:07:22Z,90.0,Charge 4
2021-12-03T00:07:32Z,91.0,Charge 4
2021-12-03T00:07:47Z,91.0,Charge 4
2021-12-03T00:07:52Z,93.0,Charge 4
2021-12-03T00:07:57Z,92.0,Charge 4
2021-12-03T00:08:02Z,88.0,Charge 4
2021-12-03T00:08:07Z,86.0,Charge 4
2021-12-03T00:08:17Z,88.0,Charge 4
2021-12-03T00:08:22Z,91.0,Charge 4
2021-12-03T00:08:27Z,93.0,Charge 4
2021-12-03T00:08:32Z,94.0,Charge 4
2021-12-03T00:08:37Z,95.0,Charge 4
2021-12-03T00:08:42Z,96.0,Charge 4
2021-12-03T00:08:47Z,97.0,Charge 4
2021-12-03T00:08:52Z,96.0,Charge 4
2021-12-03T00:08:57Z,96.0,Charge 4
2021-12-03T00:09:02Z,97.0,Charge 4
2021-12-03T00:09:09Z,96.0,Charge 4
2021-12-03T00:09:24Z,96.0,Charge 4
2021-12-03T00:09:39Z,96.0,Charge 4
2021-12-03T00:09:54Z,95.0,Charge 4
2021-12-03T00:09:59Z,94.0,Charge 4
2021-12-03T00:10:14Z,94.0,Charge 4
2021-12-03T00:10:29Z,94.0,Charge 4
2021-12-03T00:10:44Z,94.0,Charge 4
2021-12-03T00:10:54Z,95.0,Charge 4
2021-12-03T00:10:59Z,96.0,Charge 4
2021-12-03T00:11:09Z,95.0,Charge 4
2021-12-03T00:11:14Z,93.0,Charge 4
2021-12-03T00:11:19Z,92.0,Charge 4
2021-12-03T00:11:34Z,92.0,Charge 4
2021-12-03T00:11:49Z,92.0,Charge 4
2021-12-03T00:12:04Z,92.0,Charge 4
2021-12-03T00:12:09Z,91.0,Charge 4
2021-12-03T00:12:14Z,90.0,Charge 4
2021-12-03T00:12:24Z,90.0,Charge 4
2021-12-03T00:12:34Z,88.0,Charge 4
2021-12-03T00:12:39Z,89.0,Charge 4
2021-12-03T00:12:44Z,90.0,Charge 4
2021-12-03T00:12:49Z,90.0,Charge 4
2021-12-03T00:12:54Z,91.0,Charge 4
2021-12-03T00:12:59Z,92.0,Charge 4
2021-12-03T00:13:09Z,93.0,Charge 4
2021-12-03T00:13:19Z,93.0,Charge 4
2021-12-03T00:13:24Z,91.0,Charge 4
2021-12-03T00:13:29Z,89.0,Charge 4
2021-12-03T00:13:39Z,88.0,Charge 4
2021-12-03T00:13:44Z,88.0,Charge 4
2021-12-03T00:13:59Z,89.0,Charge 4
2021-12-03T00:14:14Z,89.0,Charge 4
2021-12-03T00:14:19Z,91.0,Charge 4
2021-12-03T00:14:24Z,92.0,Charge 4
2021-12-03T00:14:29Z,93.0,Charge 4
2021-12-03T00:14:34Z,92.0,Charge 4
2021-12-03T00:14:44Z,91.0,Charge 4
2021-12-03T00:14:54Z,90.0,Charge 4
2021-12-03T00:15:09Z,90.0,Charge 4
2021-12-03T00:15:24Z,90.0,Charge 4
2021-12-03T00:15:29Z,89.0,Charge 4
2021-12-03T00:15:39Z,90.0,Charge 4
2021-12-03T00:15:49Z,91.0,Charge 4
2021-12-03T00:16:04Z,91.0,Charge 4
2021-12-03T00:16:14Z,90.0,Charge 4
2021-12-03T00:16:29Z,90.0,Charge 4
2021-12-03T00:16:34Z,91.0,Charge 4
2021-12-03T00:16:39Z,90.0,Charge 4
2021-12-03T00:16:44Z,90.0,Charge 4
2021-12-03T00:16:59Z,90.0,Charge 4
2021-12-03T00:17:04Z,88.0,Charge 4
2021-12-03T00:17:19Z,88.0,Charge 4
2021-12-03T00:17:24Z,89.0,Charge 4
2021-12-03T00:17:29Z,89.0,Charge 4
2021-12-03T00:17:44Z,89.0,Charge 4
2021-12-03T00:17:54Z,90.0,Charge 4
2021-12-03T00:18:09Z,90.0,Charge 4
2021-12-03T00:18:24Z,87.0,Charge 4
2021-12-03T00:18:29Z,86.0,Charge 4
2021-12-03T00:18:39Z,87.0,Charge 4
2021-12-03T00:18:49Z,88.0,Charge 4
2021-12-03T00:18:59Z,93.0,Charge 4
2021-12-03T00:19:04Z,95.0,Charge 4
2021-12-03T00:19:19Z,94.0,Charge 4
2021-12-03T00:19:24Z,92.0,Charge 4
2021-12-03T00:19:29Z,88.0,Charge 4
2021-12-03T00:19:39Z,88.0,Charge 4
2021-12-03T00:19:49Z,89.0,Charge 4
2021-12-03T00:19:54Z,90.0,Charge 4
2021-12-03T00:20:04Z,91.0,Charge 4
2021-12-03T00:20:19Z,90.0,Charge 4
2021-12-03T00:20:34Z,90.0,Charge 4
2021-12-03T00:20:39Z,89.0,Charge 4
2021-12-03T00:20:44Z,88.0,Charge 4
2021-12-03T00:20:59Z,89.0,Charge 4
2021-12-03T00:21:04Z,89.0,Charge 4
2021-12-03T00:21:09Z,88.0,Charge 4
2021-12-03T00:21:24Z,88.0,Charge 4
2021-12-03T00:21:34Z,87.0,Charge 4
2021-12-03T00:21:49Z,87.0,Charge 4
2021-12-03T00:21:54Z,87.0,Charge 4
2021-12-03T00:21:59Z,86.0,Charge 4
2021-12-03T00:22:14Z,86.0,Charge 4
2021-12-03T00:22:19Z,85.0,Charge 4
2021-12-03T00:22:24Z,84.0,Charge 4
2021-12-03T00:22:34Z,86.0,Charge 4
2021-12-03T00:22:39Z,87.0,Charge 4
2021-12-03T00:22:44Z,87.0,Charge 4
2021-12-03T00:22:54Z,88.0,Charge 4
2021-12-03T00:23:04Z,89.0,Charge 4
2021-12-03T00:23:09Z,91.0,Charge 4
2021-12-03T00:23:14Z,93.0,Charge 4
2021-12-03T00:23:19Z,94.0,Charge 4
2021-12-03T00:23:29Z,92.0,Charge 4
2021-12-03T00:23:34Z,91.0,Charge 4
2021-12-03T00:23:39Z,90.0,Charge 4
2021-12-03T00:23:49Z,90.0,Charge 4
2021-12-03T00:23:54Z,91.0,Charge 4
2021-12-03T00:23:59Z,90.0,Charge 4
2021-12-03T00:24:04Z,89.0,Charge 4
2021-12-03T00:24:09Z,88.0,Charge 4
2021-12-03T00:24:24Z,88.0,Charge 4
2021-12-03T00:24:39Z,89.0,Charge 4
2021-12-03T00:24:44Z,91.0,Charge 4
2021-12-03T00:24:52Z,92.0,Charge 4
2021-12-03T00:24:57Z,92.0,Charge 4
2021-12-03T00:25:12Z,92.0,Charge 4
2021-12-03T00:25:17Z,91.0,Charge 4
2021-12-03T00:25:22Z,90.0,Charge 4
2021-12-03T00:25:27Z,89.0,Charge 4
2021-12-03T00:25:42Z,89.0,Charge 4
2021-12-03T00:25:47Z,90.0,Charge 4
2021-12-03T00:25:52Z,91.0,Charge 4
2021-12-03T00:25:57Z,90.0,Charge 4
2021-12-03T00:26:07Z,88.0,Charge 4
2021-12-03T00:26:12Z,86.0,Charge 4
2021-12-03T00:26:17Z,85.0,Charge 4
2021-12-03T00:26:22Z,85.0,Charge 4
2021-12-03T00:26:32Z,86.0,Charge 4
2021-12-03T00:26:37Z,87.0,Charge 4
2021-12-03T00:26:42Z,86.0,Charge 4
2021-12-03T00:26:52Z,86.0,Charge 4
2021-12-03T00:27:07Z,88.0,Charge 4
2021-12-03T00:27:12Z,92.0,Charge 4
2021-12-03T00:27:17Z,93.0,Charge 4
2021-12-03T00:27:22Z,91.0,Charge 4
2021-12-03T00:27:27Z,89.0,Charge 4
2021-12-03T00:27:32Z,88.0,Charge 4
2021-12-03T00:27:37Z,87.0,Charge 4
2021-12-03T00:27:52Z,88.0,Charge 4
2021-12-03T00:27:57Z,88.0,Charge 4
2021-12-03T00:28:02Z,88.0,Charge 4
2021-12-03T00:28:07Z,89.0,Charge 4
2021-12-03T00:28:12Z,90.0,Charge 4
2021-12-03T00:28:17Z,89.0,Charge 4
2021-12-03T00:28:32Z,90.0,Charge 4
2021-12-03T00:28:37Z,91.0,Charge 4
2021-12-03T00:28:47Z,89.0,Charge 4
2021-12-03T00:29:02Z,88.0,Charge 4
2021-12-03T00:29:12Z,87.0,Charge 4
2021-12-03T00:29:22Z,88.0,Charge 4
2021-12-03T00:29:27Z,91.0,Charge 4
2021-12-03T00:29:32Z,92.0,Charge 4
2021-12-03T00:29:37Z,93.0,Charge 4
2021-12-03T00:29:42Z,94.0,Charge 4
2021-12-03T00:29:47Z,95.0,Charge 4
2021-12-03T00:29:52Z,96.0,Charge 4
2021-12-03T00:30:07Z,96.0,Charge 4
2021-12-03T00:30:22Z,97.0,Charge 4
2021-12-03T00:30:32Z,96.0,Charge 4
2021-12-03T00:30:37Z,94.0,Charge 4
2021-12-03T00:30:42Z,91.0,Charge 4
2021-12-03T00:30:47Z,89.0,Charge 4
2021-12-03T00:30:52Z,89.0,Charge 4
2021-12-03T00:30:57Z,88.0,Charge 4
2021-12-03T00:31:02Z,88.0,Charge 4
2021-12-03T00:31:07Z,88.0,Charge 4
2021-12-03T00:31:12Z,88.0,Charge 4
2021-12-03T00:31:18Z,88.0,Charge 4
2021-12-03T00:31:28Z,92.0,Charge 4
2021-12-03T00:31:33Z,92.0,Charge 4
2021-12-03T00:31:43Z,90.0,Charge 4
2021-12-03T00:31:48Z,89.0,Charge 4
2021-12-03T00:31:58Z,88.0,Charge 4
2021-12-03T00:32:13Z,89.0,Charge 4
2021-12-03T00:32:28Z,88.0,Charge 4
2021-12-03T00:32:38Z,87.0,Charge 4
2021-12-03T00:32:43Z,87.0,Charge 4
2021-12-03T00:32:48Z,88.0,Charge 4
2021-12-03T00:33:03Z,88.0,Charge 4
2021-12-03T00:33:13Z,89.0,Charge 4
2021-12-03T00:33:28Z,89.0,Charge 4
2021-12-03T00:33:38Z,88.0,Charge 4
2021-12-03T00:33:53Z,88.0,Charge 4
2021-12-03T00:33:58Z,88.0,Charge 4
2021-12-03T00:34:03Z,87.0,Charge 4
2021-12-03T00:34:08Z,86.0,Charge 4
2021-12-03T00:34:23Z,87.0,Charge 4
2021-12-03T00:34:28Z,88.0,Charge 4
2021-12-03T00:34:33Z,90.0,Charge 4
2021-12-03T00:34:38Z,90.0,Charge 4
2021-12-03T00:34:43Z,90.0,Charge 4
2021-12-03T00:34:53Z,89.0,Charge 4
2021-12-03T00:34:58Z,89.0,Charge 4
2021-12-03T00:35:03Z,88.0,Charge 4
2021-12-03T00:35:08Z,87.0,Charge 4
2021-12-03T00:35:13Z,88.0,Charge 4
2021-12-03T00:35:18Z,90.0,Charge 4
2021-12-03T00:35:23Z,92.0,Charge 4
2021-12-03T00:35:28Z,92.0,Charge 4
2021-12-03T00:35:33Z,93.0,Charge 4
2021-12-03T00:35:38Z,92.0,Charge 4
2021-12-03T00:35:43Z,91.0,Charge 4
2021-12-03T00:35:48Z,90.0,Charge 4
2021-12-03T00:35:58Z,91.0,Charge 4
2021-12-03T00:36:03Z,90.0,Charge 4
2021-12-03T00:36:13Z,90.0,Charge 4
2021-12-03T00:36:18Z,91.0,Charge 4
2021-12-03T00:36:28Z,91.0,Charge 4
2021-12-03T00:36:33Z,91.0,Charge 4
2021-12-03T00:36:38Z,90.0,Charge 4
2021-12-03T00:36:43Z,90.0,Charge 4
2021-12-03T00:36:53Z,90.0,Charge 4
2021-12-03T00:37:03Z,91.0,Charge 4
2021-12-03T00:37:08Z,90.0,Charge 4
2021-12-03T00:37:37Z,91.0,Charge 4
2021-12-03T00:37:52Z,91.0,Charge 4
2021-12-03T00:37:57Z,92.0,Charge 4
2021-12-03T00:38:02Z,90.0,Charge 4
2021-12-03T00:38:07Z,89.0,Charge 4
2021-12-03T00:38:12Z,88.0,Charge 4
2021-12-03T00:38:27Z,89.0,Charge 4
2021-12-03T00:38:32Z,90.0,Charge 4
