timestamp,steps,distance millimeters,altitude gain millimeters,data source
2022-12-06T08:31:10Z,4,0,0,Charge 4
2022-12-06T08:31:11Z,1,0,0,Charge 4
2022-12-06T08:31:12Z,2,0,0,Charge 4
2022-12-06T08:31:13Z,2,0,0,Charge 4
2022-12-06T08:31:14Z,2,0,0,Charge 4
2022-12-06T08:31:15Z,4,110,-609,Charge 4
2022-12-06T08:31:16Z,3,280,0,Charge 4
2022-12-06T08:31:17Z,4,530,304,Charge 4
2022-12-06T08:31:18Z,4,1170,-609,Charge 4
2022-12-06T08:31:19Z,4,1670,304,Charge 4
2022-12-06T08:31:20Z,4,2060,-914,Charge 4
2022-12-06T08:31:21Z,4,2060,-914,Charge 4
2022-12-06T08:31:22Z,2,2310,304,Charge 4
2022-12-06T08:31:23Z,2,2430,-304,Charge 4
2022-12-06T08:31:24Z,2,2440,0,Charge 4
2022-12-06T08:31:25Z,2,2360,-609,Charge 4
2022-12-06T08:31:26Z,2,2630,0,Charge 4
2022-12-06T08:31:27Z,3,2540,0,Charge 4
2022-12-06T08:31:28Z,2,2470,-609,Charge 4
2022-12-06T08:31:29Z,2,2420,609,Charge 4
2022-12-06T08:31:30Z,2,2380,-609,Charge 4
2022-12-06T08:31:31Z,2,2350,609,Charge 4
2022-12-06T08:31:32Z,2,2400,-609,Charge 4
2022-12-06T08:31:33Z,2,2390,0,Charge 4
2022-12-06T08:31:34Z,2,2390,0,Charge 4
2022-12-06T08:31:35Z,2,2380,-304,Charge 4
2022-12-06T08:31:36Z,3,2310,0,Charge 4
2022-12-06T08:31:37Z,2,2370,0,Charge 4
2022-12-06T08:31:38Z,2,2360,0,Charge 4
2022-12-06T08:31:39Z,2,2360,-304,Charge 4
2022-12-06T08:31:40Z,2,2360,0,Charge 4
2022-12-06T08:31:41Z,2,2350,-304,Charge 4
2022-12-06T08:31:42Z,2,2350,304,Charge 4
2022-12-06T08:31:43Z,2,2340,0,Charge 4
2022-12-06T08:31:44Z,2,2340,-304,Charge 4
2022-12-06T08:31:45Z,2,2330,0,Charge 4
2022-12-06T08:31:46Z,2,2330,0,Charge 4
2022-12-06T08:31:47Z,2,2320,-304,Charge 4
2022-12-06T08:31:48Z,3,2320,0,Charge 4
2022-12-06T08:31:49Z,2,2320,0,Charge 4
2022-12-06T08:31:50Z,2,2320,304,Charge 4
2022-12-06T08:31:51Z,2,2320,-304,Charge 4
2022-12-06T08:31:52Z,2,2320,304,Charge 4
2022-12-06T08:31:53Z,2,2330,304,Charge 4
2022-12-06T08:31:54Z,2,2310,-609,Charge 4
2022-12-06T08:31:55Z,2,2300,304,Charge 4
2022-12-06T08:31:56Z,2,2310,609,Charge 4
2022-12-06T08:31:57Z,2,2290,-609,Charge 4
2022-12-06T08:31:58Z,2,2300,-304,Charge 4
2022-12-06T08:31:59Z,2,2290,-304,Charge 4
2022-12-06T08:32:00Z,2,2290,304,Charge 4
2022-12-06T08:32:01Z,2,2280,0,Charge 4
2022-12-06T08:32:02Z,3,2280,-304,Charge 4
2022-12-06T08:32:03Z,2,2290,304,Charge 4
2022-12-06T08:32:04Z,2,2290,304,Charge 4
2022-12-06T08:32:05Z,2,2290,0,Charge 4
2022-12-06T08:32:06Z,2,2290,0,Charge 4
2022-12-06T08:32:07Z,2,2290,-304,Charge 4
2022-12-06T08:32:08Z,2,2280,304,Charge 4
2022-12-06T08:32:09Z,2,2280,-304,Charge 4
2022-12-06T08:32:10Z,2,2270,304,Charge 4
2022-12-06T08:32:11Z,2,2280,0,Charge 4
2022-12-06T08:32:12Z,2,2260,-609,Charge 4
2022-12-06T08:32:13Z,2,2270,0,Charge 4
2022-12-06T08:32:14Z,2,2260,304,Charge 4
2022-12-06T08:32:15Z,2,2250,304,Charge 4
2022-12-06T08:32:16Z,2,2260,0,Charge 4
2022-12-06T08:32:17Z,2,2250,-304,Charge 4
2022-12-06T08:32:18Z,2,2250,0,Charge 4
2022-12-06T08:32:19Z,2,2240,0,Charge 4
2022-12-06T08:32:20Z,2,2250,304,Charge 4
2022-12-06T08:32:21Z,2,2240,0,Charge 4
2022-12-06T08:32:22Z,2,2230,304,Charge 4
2022-12-06T08:32:23Z,2,2240,-304,Charge 4
2022-12-06T08:32:24Z,2,1610,304,Charge 4
2022-12-06T08:32:25Z,2,1600,-304,Charge 4
