timestamp,beats per minute,data source
2023-02-16T00:00:02Z,76.0,Charge 4
2023-02-16T00:00:17Z,76.0,Charge 4
2023-02-16T00:00:27Z,77.0,Charge 4
2023-02-16T00:00:32Z,75.0,Charge 4
2023-02-16T00:00:37Z,74.0,Charge 4
2023-02-16T00:00:42Z,73.0,Charge 4
2023-02-16T00:00:52Z,75.0,Charge 4
2023-02-16T00:00:57Z,76.0,Charge 4
2023-02-16T00:01:02Z,75.0,Charge 4
2023-02-16T00:01:17Z,73.0,Charge 4
2023-02-16T00:01:22Z,74.0,Charge 4
2023-02-16T00:01:27Z,75.0,Charge 4
2023-02-16T00:01:32Z,74.0,Charge 4
2023-02-16T00:01:37Z,73.0,Charge 4
2023-02-16T00:01:42Z,73.0,Charge 4
2023-02-16T00:01:52Z,74.0,Charge 4
2023-02-16T00:01:57Z,76.0,Charge 4
2023-02-16T00:02:02Z,78.0,Charge 4
2023-02-16T00:02:07Z,76.0,Charge 4
2023-02-16T00:02:22Z,76.0,Charge 4
2023-02-16T00:02:32Z,77.0,Charge 4
2023-02-16T00:02:37Z,78.0,Charge 4
2023-02-16T00:02:42Z,79.0,Charge 4
2023-02-16T00:02:52Z,78.0,Charge 4
2023-02-16T00:02:57Z,77.0,Charge 4
2023-02-16T00:03:07Z,79.0,Charge 4
2023-02-16T00:03:12Z,80.0,Charge 4
2023-02-16T00:03:27Z,80.0,Charge 4
2023-02-16T00:03:37Z,79.0,Charge 4
2023-02-16T00:03:47Z,80.0,Charge 4
2023-02-16T00:03:52Z,79.0,Charge 4
2023-02-16T00:03:57Z,80.0,Charge 4
2023-02-16T00:04:12Z,80.0,Charge 4
2023-02-16T00:04:27Z,80.0,Charge 4
2023-02-16T00:04:32Z,79.0,Charge 4
2023-02-16T00:04:37Z,78.0,Charge 4
2023-02-16T00:04:42Z,77.0,Charge 4
2023-02-16T00:04:52Z,78.0,Charge 4
2023-02-16T00:04:57Z,79.0,Charge 4
2023-02-16T00:05:02Z,80.0,Charge 4
2023-02-16T00:05:12Z,78.0,Charge 4
2023-02-16T00:05:18Z,78.0,Charge 4
2023-02-16T00:05:23Z,77.0,Charge 4
2023-02-16T00:05:33Z,76.0,Charge 4
2023-02-16T00:05:48Z,77.0,Charge 4
2023-02-16T00:05:53Z,78.0,Charge 4
2023-02-16T00:05:58Z,79.0,Charge 4
2023-02-16T00:06:08Z,80.0,Charge 4
2023-02-16T00:06:13Z,79.0,Charge 4
2023-02-16T00:06:28Z,79.0,Charge 4
2023-02-16T00:06:38Z,78.0,Charge 4
2023-02-16T00:06:53Z,78.0,Charge 4
2023-02-16T00:06:58Z,79.0,Charge 4
2023-02-16T00:07:03Z,78.0,Charge 4
2023-02-16T00:07:18Z,79.0,Charge 4
2023-02-16T00:07:28Z,78.0,Charge 4
2023-02-16T00:07:38Z,77.0,Charge 4
2023-02-16T00:07:43Z,75.0,Charge 4
2023-02-16T00:07:48Z,76.0,Charge 4
2023-02-16T00:08:03Z,75.0,Charge 4
2023-02-16T00:08:08Z,76.0,Charge 4
2023-02-16T00:08:13Z,77.0,Charge 4
2023-02-16T00:08:18Z,78.0,Charge 4
2023-02-16T00:08:23Z,79.0,Charge 4
2023-02-16T00:08:28Z,78.0,Charge 4
2023-02-16T00:08:33Z,77.0,Charge 4
2023-02-16T00:08:38Z,78.0,Charge 4
2023-02-16T00:08:43Z,77.0,Charge 4
2023-02-16T00:08:48Z,77.0,Charge 4
2023-02-16T00:08:53Z,78.0,Charge 4
2023-02-16T00:09:08Z,79.0,Charge 4
2023-02-16T00:09:18Z,81.0,Charge 4
2023-02-16T00:09:23Z,82.0,Charge 4
2023-02-16T00:09:28Z,83.0,Charge 4
2023-02-16T00:09:33Z,82.0,Charge 4
2023-02-16T00:09:43Z,81.0,Charge 4
2023-02-16T00:09:58Z,81.0,Charge 4
2023-02-16T00:10:03Z,79.0,Charge 4
2023-02-16T00:10:13Z,78.0,Charge 4
2023-02-16T00:10:28Z,78.0,Charge 4
2023-02-16T00:10:43Z,79.0,Charge 4
2023-02-16T00:10:58Z,78.0,Charge 4
2023-02-16T00:11:13Z,79.0,Charge 4
2023-02-16T00:11:23Z,78.0,Charge 4
2023-02-16T00:11:38Z,78.0,Charge 4
2023-02-16T00:11:43Z,79.0,Charge 4
2023-02-16T00:11:53Z,78.0,Charge 4
2023-02-16T00:12:03Z,77.0,Charge 4
2023-02-16T00:12:18Z,77.0,Charge 4
2023-02-16T00:12:23Z,78.0,Charge 4
2023-02-16T00:12:29Z,79.0,Charge 4
2023-02-16T00:12:34Z,80.0,Charge 4
2023-02-16T00:12:39Z,79.0,Charge 4
2023-02-16T00:12:44Z,78.0,Charge 4
2023-02-16T00:12:49Z,77.0,Charge 4
2023-02-16T00:12:54Z,76.0,Charge 4
2023-02-16T00:13:09Z,78.0,Charge 4
2023-02-16T00:13:14Z,77.0,Charge 4
2023-02-16T00:13:19Z,76.0,Charge 4
2023-02-16T00:13:24Z,77.0,Charge 4
2023-02-16T00:13:29Z,79.0,Charge 4
2023-02-16T00:13:34Z,77.0,Charge 4
2023-02-16T00:13:39Z,76.0,Charge 4
2023-02-16T00:13:49Z,77.0,Charge 4
2023-02-16T00:13:59Z,78.0,Charge 4
2023-02-16T00:14:09Z,79.0,Charge 4
2023-02-16T00:14:19Z,78.0,Charge 4
2023-02-16T00:14:24Z,77.0,Charge 4
2023-02-16T00:14:29Z,76.0,Charge 4
2023-02-16T00:14:39Z,77.0,Charge 4
2023-02-16T00:14:44Z,78.0,Charge 4
2023-02-16T00:14:49Z,79.0,Charge 4
2023-02-16T00:14:54Z,78.0,Charge 4
2023-02-16T00:15:09Z,76.0,Charge 4
2023-02-16T00:15:14Z,77.0,Charge 4
2023-02-16T00:15:19Z,79.0,Charge 4
2023-02-16T00:15:24Z,80.0,Charge 4
2023-02-16T00:15:29Z,80.0,Charge 4
2023-02-16T00:15:39Z,79.0,Charge 4
