timestamp,beats per minute,data source
2020-11-19T00:00:01Z,80.0,Charge 4
2020-11-19T00:00:11Z,82.0,Charge 4
2020-11-19T00:00:16Z,81.0,Charge 4
2020-11-19T00:00:26Z,82.0,Charge 4
2020-11-19T00:00:31Z,80.0,Charge 4
2020-11-19T00:00:36Z,77.0,Charge 4
2020-11-19T00:00:51Z,77.0,Charge 4
2020-11-19T00:00:52Z,78.0,Charge 4
2020-11-19T00:00:57Z,79.0,Charge 4
2020-11-19T00:01:07Z,81.0,Charge 4
2020-11-19T00:01:12Z,80.0,Charge 4
2020-11-19T00:01:27Z,80.0,Charge 4
2020-11-19T00:01:32Z,81.0,Charge 4
2020-11-19T00:01:37Z,80.0,Charge 4
2020-11-19T00:01:42Z,79.0,Charge 4
2020-11-19T00:01:52Z,80.0,Charge 4
2020-11-19T00:01:57Z,80.0,Charge 4
2020-11-19T00:02:12Z,80.0,Charge 4
2020-11-19T00:02:17Z,82.0,Charge 4
2020-11-19T00:02:27Z,89.0,Charge 4
2020-11-19T00:02:32Z,93.0,Charge 4
2020-11-19T00:02:37Z,85.0,Charge 4
2020-11-19T00:02:42Z,79.0,Charge 4
2020-11-19T00:02:57Z,77.0,Charge 4
2020-11-19T00:03:02Z,75.0,Charge 4
2020-11-19T00:03:07Z,74.0,Charge 4
2020-11-19T00:03:17Z,77.0,Charge 4
2020-11-19T00:03:22Z,78.0,Charge 4
2020-11-19T00:03:27Z,77.0,Charge 4
2020-11-19T00:03:32Z,78.0,Charge 4
2020-11-19T00:03:47Z,78.0,Charge 4
2020-11-19T00:03:52Z,79.0,Charge 4
2020-11-19T00:03:57Z,80.0,Charge 4
2020-11-19T00:04:02Z,82.0,Charge 4
2020-11-19T00:04:07Z,82.0,Charge 4
2020-11-19T00:04:12Z,81.0,Charge 4
2020-11-19T00:04:17Z,80.0,Charge 4
2020-11-19T00:04:27Z,81.0,Charge 4
2020-11-19T00:04:32Z,80.0,Charge 4
2020-11-19T00:04:47Z,80.0,Charge 4
2020-11-19T00:04:52Z,84.0,Charge 4
2020-11-19T00:05:07Z,84.0,Charge 4
2020-11-19T00:05:12Z,82.0,Charge 4
2020-11-19T00:05:17Z,80.0,Charge 4
2020-11-19T00:05:22Z,79.0,Charge 4
2020-11-19T00:05:32Z,77.0,Charge 4
2020-11-19T00:05:37Z,78.0,Charge 4
2020-11-19T00:05:42Z,79.0,Charge 4
2020-11-19T00:05:47Z,80.0,Charge 4
2020-11-19T00:05:52Z,79.0,Charge 4
2020-11-19T00:06:07Z,79.0,Charge 4
2020-11-19T00:06:17Z,80.0,Charge 4
2020-11-19T00:06:22Z,78.0,Charge 4
2020-11-19T00:06:32Z,79.0,Charge 4
2020-11-19T00:06:42Z,80.0,Charge 4
2020-11-19T00:06:47Z,82.0,Charge 4
2020-11-19T00:06:52Z,85.0,Charge 4
2020-11-19T00:07:02Z,84.0,Charge 4
2020-11-19T00:07:07Z,83.0,Charge 4
2020-11-19T00:07:13Z,82.0,Charge 4
2020-11-19T00:07:18Z,81.0,Charge 4
2020-11-19T00:07:28Z,79.0,Charge 4
2020-11-19T00:07:43Z,78.0,Charge 4
2020-11-19T00:07:58Z,79.0,Charge 4
2020-11-19T00:08:03Z,81.0,Charge 4
2020-11-19T00:08:13Z,83.0,Charge 4
2020-11-19T00:08:18Z,83.0,Charge 4
2020-11-19T00:08:33Z,86.0,Charge 4
2020-11-19T00:08:38Z,91.0,Charge 4
2020-11-19T00:08:48Z,88.0,Charge 4
2020-11-19T00:08:53Z,84.0,Charge 4
2020-11-19T00:08:58Z,80.0,Charge 4
2020-11-19T00:09:03Z,79.0,Charge 4
2020-11-19T00:09:08Z,78.0,Charge 4
2020-11-19T00:09:23Z,76.0,Charge 4
2020-11-19T00:09:38Z,76.0,Charge 4
2020-11-19T00:09:43Z,77.0,Charge 4
2020-11-19T00:09:48Z,78.0,Charge 4
2020-11-19T00:09:53Z,80.0,Charge 4
2020-11-19T00:09:58Z,82.0,Charge 4
2020-11-19T00:10:08Z,79.0,Charge 4
2020-11-19T00:10:23Z,79.0,Charge 4
2020-11-19T00:10:38Z,80.0,Charge 4
2020-11-19T00:10:43Z,79.0,Charge 4
2020-11-19T00:10:48Z,80.0,Charge 4
2020-11-19T00:10:58Z,81.0,Charge 4
2020-11-19T00:11:04Z,82.0,Charge 4
2020-11-19T00:11:09Z,83.0,Charge 4
